,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層A,10,低層,A,6734525.0,9289.0,725.0,353,3,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
28/F中層A,28,中層,A,7454450.0,10282.0,725.0,374,3,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
44/F高層A,44,高層,A,7692975.0,10611.0,725.0,351,4,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
10/F低層B,10,低層,B,6884406.0,9522.0,723.0,386,4,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
28/F中層B,28,中層,B,7197465.0,9955.0,723.0,339,3,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
44/F高層B,44,高層,B,7520646.0,10402.0,723.0,339,3,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
10/F低層C,10,低層,C,5431261.0,9647.0,563.0,359,3,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
28/F中層C,28,中層,C,5872653.0,10431.0,563.0,324,3,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
44/F高層C,44,高層,C,5993698.0,10646.0,563.0,328,3,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
10/F低層D,10,低層,D,7390367.999999999,9192.0,804.0,394,4,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
28/F中層D,28,中層,D,8001408.0,9952.0,804.0,368,4,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
44/F高層D,44,高層,D,7929852.0,9863.0,804.0,340,4,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
10/F低層E,10,低層,E,6785272.0,9848.0,689.0,389,3,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
28/F中層E,28,中層,E,7171112.0,10408.0,689.0,346,3,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
44/F高層E,44,高層,E,7251036.0,10524.0,689.0,390,4,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
10/F低層F,10,低層,F,6412523.0,9307.0,689.0,367,4,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
28/F中層F,28,中層,F,6806631.0,9879.0,689.0,352,3,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
44/F高層F,44,高層,F,6940297.0,10073.0,689.0,415,4,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
10/F低層G,10,低層,G,6479567.0,9571.0,677.0,366,4,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
28/F中層G,28,中層,G,6195226.999999999,9151.0,677.0,374,4,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
44/F高層G,44,高層,G,6941281.0,10253.0,677.0,320,3,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
10/F低層H,10,低層,H,8062556.0,9452.0,853.0,330,4,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
28/F中層H,28,中層,H,8728749.0,10233.0,853.0,329,3,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
44/F高層H,44,高層,H,8795283.0,10311.0,853.0,348,4,NTSW,"VIANNI COVE(Block 1),TIN KWAI RD|慧景軒1座,天葵路"
