,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,4647489.0,7161.0,649.0,321,3,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
19/F中層1,19,中層,1,4779885.0,7365.0,649.0,391,3,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
32/F高層1,32,高層,1,4881778.0,7522.0,649.0,351,3,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
7/F低層2,7,低層,2,4619582.0,7118.0,649.0,336,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
19/F中層2,19,中層,2,4803249.0,7401.0,649.0,360,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
32/F高層2,32,高層,2,4939539.0,7611.0,649.0,340,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
7/F低層3,7,低層,3,4619582.0,7118.0,649.0,336,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
19/F中層3,19,中層,3,4803249.0,7401.0,649.0,360,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
32/F高層3,32,高層,3,4939539.0,7611.0,649.0,340,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
7/F低層4,7,低層,4,4547543.0,7007.0,649.0,364,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
19/F中層4,19,中層,4,4784428.0,7372.0,649.0,373,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
32/F高層4,32,高層,4,4939539.0,7611.0,649.0,340,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
7/F低層5,7,低層,5,4660469.0,7181.0,649.0,343,3,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
19/F中層5,19,中層,5,4960306.999999999,7643.0,649.0,447,3,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
32/F高層5,32,高層,5,4936943.0,7607.0,649.0,372,3,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
7/F低層6,7,低層,6,4619582.0,7118.0,649.0,336,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
19/F中層6,19,中層,6,4803249.0,7401.0,649.0,360,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
32/F高層6,32,高層,6,4939539.0,7611.0,649.0,340,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
7/F低層7,7,低層,7,4619582.0,7118.0,649.0,336,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
19/F中層7,19,中層,7,4803249.0,7401.0,649.0,360,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
32/F高層7,32,高層,7,4939539.0,7611.0,649.0,340,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
7/F低層8,7,低層,8,4524828.0,6972.0,649.0,382,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
19/F中層8,19,中層,8,4696813.0,7237.0,649.0,407,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
32/F高層8,32,高層,8,4615039.0,7111.0,649.0,408,4,NTSW,"SHING TING HSE(Block K,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,K座(盛鼎閣),3 天靖街"
