,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層1,8.0,低層,1,4871394.0,7506.0,649.0,305,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
22.0/F中層1,22.0,中層,1,5204331.0,8019.0,649.0,348,5,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
34.0/F高層1,34.0,高層,1,5200437.0,8013.0,649.0,305,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
8.0/F低層2,8.0,低層,2,4871394.0,7506.0,649.0,305,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
22.0/F中層2,22.0,中層,2,4872043.0,7507.0,649.0,308,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
34.0/F高層2,34.0,高層,2,5131643.0,7907.0,649.0,378,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
8.0/F低層3,8.0,低層,3,4066304.0,7942.0,512.0,337,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
22.0/F中層3,22.0,中層,3,4468736.0,8728.0,512.0,331,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
34.0/F高層3,34.0,高層,3,4699648.0,9179.0,512.0,323,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
8.0/F低層4,8.0,低層,4,4151808.0,8109.0,512.0,347,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
22.0/F中層4,22.0,中層,4,4506624.0,8802.0,512.0,334,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
34.0/F高層4,34.0,高層,4,4738048.0,9254.0,512.0,320,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
8.0/F低層5,8.0,低層,5,4877883.999999999,7516.0,649.0,344,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
22.0/F中層5,22.0,中層,5,5147868.0,7932.0,649.0,359,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
34.0/F高層5,34.0,高層,5,5288701.0,8149.0,649.0,377,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
8.0/F低層6,8.0,低層,6,4761064.0,7336.0,649.0,345,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
22.0/F中層6,22.0,中層,6,5056359.0,7791.0,649.0,341,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
34.0/F高層6,34.0,高層,6,5218609.0,8041.0,649.0,341,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
8.0/F低層7,8.0,低層,7,4148736.0,8103.0,512.0,356,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
22.0/F中層7,22.0,中層,7,4495360.0,8780.0,512.0,329,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
34.0/F高層7,34.0,高層,7,4688896.0,9158.0,512.0,342,5,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
8.0/F低層8,8.0,低層,8,4013056.0,7838.0,512.0,359,3,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
22.0/F中層8,22.0,中層,8,4477952.0,8746.0,512.0,361,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
34.0/F高層8,34.0,高層,8,4721664.0,9222.0,512.0,318,4,NTSW,"SHING CHUEN HSE(Block O,Phase 2,TIN SHING COURT),3 TIN CHING ST|天盛苑,2期,O座(盛泉閣),3 天靖街"
