,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層2,4,低層,2,5672204.874517057,6713.0,667.0,285,3,KKT,"WING TAI MANSION,TIN HEUNG ST|永泰大廈,天香街"
8/F中層2,8,中層,2,5908547.323922041,9094.0,667.0,312,3,KKT,"WING TAI MANSION,TIN HEUNG ST|永泰大廈,天香街"
10/F高層2,10,高層,2,5950735.804245518,6908.0,680.0,286,3,KKT,"WING TAI MANSION,TIN HEUNG ST|永泰大廈,天香街"
4/F低層3,4,低層,3,5391774.034320007,8786.0,630.0,315,3,KKT,"WING TAI MANSION,TIN HEUNG ST|永泰大廈,天香街"
8/F中層3,8,中層,3,5470938.483492245,8915.0,630.0,388,3,KKT,"WING TAI MANSION,TIN HEUNG ST|永泰大廈,天香街"
10/F高層3,10,高層,3,5557467.067471202,9056.0,630.0,313,3,KKT,"WING TAI MANSION,TIN HEUNG ST|永泰大廈,天香街"
4/F低層4,4,低層,4,5633563.12714064,9180.0,630.0,281,3,KKT,"WING TAI MANSION,TIN HEUNG ST|永泰大廈,天香街"
8/F中層4,8,中層,4,5750775.606147598,9371.0,630.0,286,3,KKT,"WING TAI MANSION,TIN HEUNG ST|永泰大廈,天香街"
10/F高層4,10,高層,4,5807233.9729991155,9463.0,630.0,281,3,KKT,"WING TAI MANSION,TIN HEUNG ST|永泰大廈,天香街"
4/F低層5,4,低層,5,4733413.163885728,7050.0,530.0,301,4,KKT,"WING TAI MANSION,TIN HEUNG ST|永泰大廈,天香街"
8/F中層5,8,中層,5,4709675.790444034,7233.0,514.0,313,4,KKT,"WING TAI MANSION,TIN HEUNG ST|永泰大廈,天香街"
10/F高層5,10,高層,5,4757208.8103116425,7306.0,514.0,307,4,KKT,"WING TAI MANSION,TIN HEUNG ST|永泰大廈,天香街"
