,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,,,380,,,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
5.0/F中層A,5.0,中層,A,,,380,,,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
7.0/F高層A,7.0,高層,A,,,380,,,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
3.0/F低層B,3.0,低層,B,2694520,8692,310,95,1,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
5.0/F中層B,5.0,中層,B,2722110,8781,310,98,1,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
7.0/F高層B,7.0,高層,B,2749700,8870,310,150,1,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
3.0/F低層C,3.0,低層,C,2919000,9730,300,90,1,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
5.0/F中層C,5.0,中層,C,2948400,9828,300,150,1,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
7.0/F高層C,7.0,高層,C,2978100,9927,300,90,1,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
3.0/F低層D,3.0,低層,D,,,300,,,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
5.0/F中層D,5.0,中層,D,,,300,,,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
7.0/F高層D,7.0,高層,D,,,300,,,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
3.0/F低層E,3.0,低層,E,,,385,,,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
5.0/F中層E,5.0,中層,E,,,385,,,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
7.0/F高層E,7.0,高層,E,,,385,,,KKT,"YEE CHEONG BLDG,KA LOK ST|怡昌大廈,嘉樂街"
