,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,5539040,10652,520,246,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
7.0/F中層A,7.0,中層,A,5656560,10878,520,248,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
10.0/F高層A,10.0,高層,A,5253040,10102,520,299,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
3.0/F低層B,3.0,低層,B,5539040,10652,520,246,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
7.0/F中層B,7.0,中層,B,5656560,10878,520,248,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
10.0/F高層B,10.0,高層,B,5741840,11042,520,241,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
3.0/F低層C,3.0,低層,C,5670465,10599,535,248,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
7.0/F中層C,7.0,中層,C,5790840,10824,535,250,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
10.0/F高層C,10.0,高層,C,5878580,10988,535,243,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
3.0/F低層D,3.0,低層,D,5160680,10532,490,371,4,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
7.0/F中層D,7.0,中層,D,5265540,10746,490,377,4,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
10.0/F高層D,10.0,高層,D,5343940,10906,490,367,4,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
3.0/F低層E,3.0,低層,E,5715360,10584,540,290,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
7.0/F中層E,7.0,中層,E,5836320,10808,540,294,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
10.0/F高層E,10.0,高層,E,5924340,10971,540,286,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
3.0/F低層F,3.0,低層,F,5539040,10652,520,246,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
7.0/F中層F,7.0,中層,F,5656560,10878,520,248,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
10.0/F高層F,10.0,高層,F,5741840,11042,520,241,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
3.0/F低層G,3.0,低層,G,5539040,10652,520,246,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
7.0/F中層G,7.0,中層,G,5656560,10878,520,248,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
10.0/F高層G,10.0,高層,G,6157840,11842,520,326,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
3.0/F低層H,3.0,低層,H,5713200,10580,540,248,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
7.0/F中層H,7.0,中層,H,5834700,10805,540,250,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
10.0/F高層H,10.0,高層,H,5922720,10968,540,243,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
3.0/F低層I,3.0,低層,I,5270440,10756,490,242,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
7.0/F中層I,7.0,中層,I,5382650,10985,490,244,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
10.0/F高層I,10.0,高層,I,5463500,11150,490,237,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
3.0/F低層J,3.0,低層,J,5889280,11008,535,375,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
7.0/F中層J,7.0,中層,J,5818125,10875,535,298,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
10.0/F高層J,10.0,高層,J,5905330,11038,535,290,3,KKT,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街"
