,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,3029776.499659917,7069.0,440.0,176,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
3/F中層A,3,中層,A,3044777.5150069385,7104.0,440.0,179,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
4/F高層A,4,高層,A,3059349.929915474,7138.0,440.0,182,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
2/F低層B,2,低層,B,2888698.7689645165,7233.0,410.0,184,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
3/F中層B,3,中層,B,2863537.975041557,7170.0,410.0,337,4,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
4/F高層B,4,高層,B,2917453.962019327,7305.0,410.0,190,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
2/F低層C,2,低層,C,2183706.8573892536,7976.0,315.0,253,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
3/F中層C,3,中層,C,2196027.1693980945,8021.0,315.0,255,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
4/F高層C,4,高層,C,2208347.4814069355,8066.0,315.0,256,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
2/F低層D,2,低層,D,2095748.0866453582,9274.0,260.0,242,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
3/F中層D,3,中層,D,2105917.233065354,9319.0,260.0,246,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
4/F高層D,4,高層,D,2116312.360516905,9365.0,260.0,249,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
2/F低層E,2,低層,E,2983955.2164181047,7124.0,430.0,179,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
3/F中層E,3,中層,E,2998615.299598149,7159.0,430.0,182,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
4/F高層E,4,高層,E,3013275.3827781924,7194.0,430.0,185,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
2/F低層F,2,低層,F,2503698.6841751076,6269.0,410.0,213,2,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
3/F中層F,3,中層,F,2903076.3654919215,7269.0,410.0,187,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
4/F高層F,4,高層,F,2917453.962019327,7305.0,410.0,190,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
2/F低層G,2,低層,G,2175493.316050026,7946.0,315.0,215,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
3/F中層G,3,中層,G,2187813.628058867,7991.0,315.0,216,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
4/F高層G,4,高層,G,2200407.724779016,8037.0,315.0,217,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
2/F低層H,2,低層,H,2086934.8264146952,9235.0,260.0,242,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
3/F中層H,3,中層,H,2097103.972834691,9280.0,260.0,245,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
4/F高層H,4,高層,H,2107499.100286242,9326.0,260.0,249,3,KKT,"KIM WO BLDG,NGAU TAU KOK RD|金和樓,牛頭角道"
