,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,5230348.0,8084.0,647,374,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
19.0/F中層1,19.0,中層,1,5491026.0,8553.0,642,374,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
31.0/F高層1,31.0,高層,1,5673759.0,8907.0,637,377,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
7.0/F低層10,7.0,低層,10,5642240.0,9280.0,608,219,2,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
19.0/F中層10,19.0,中層,10,5727535.0,9467.0,605,278,3,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
31.0/F高層10,31.0,高層,10,5380200.0,8967.0,600,359,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
7.0/F低層11,7.0,低層,11,4890144.0,8043.0,608,364,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
19.0/F中層11,19.0,中層,11,5144315.0,8503.0,605,385,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
31.0/F高層11,31.0,高層,11,5370000.0,8950.0,600,333,3,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
7.0/F低層12,7.0,低層,12,4446900.0,8235.0,540,306,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
19.0/F中層12,19.0,中層,12,4550104.0,8489.0,536,324,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
31.0/F高層12,31.0,高層,12,5880196.0,11053.0,532,261,3,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
7.0/F低層13,7.0,低層,13,4446900.0,8235.0,540,306,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
19.0/F中層13,19.0,中層,13,4550104.0,8489.0,536,324,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
31.0/F高層13,31.0,高層,13,4797576.0,9018.0,532,340,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
7.0/F低層14,7.0,低層,14,4241600.0,9640.0,440,129,2,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
19.0/F中層14,19.0,中層,14,3872000.0,8800.0,440,322,5,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
31.0/F高層14,31.0,高層,14,4049414.9999999995,9309.0,435,337,5,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
7.0/F低層15,7.0,低層,15,4082320.0,9278.0,440,233,3,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
19.0/F中層15,19.0,中層,15,3891048.0,8904.0,437,353,5,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
31.0/F高層15,31.0,高層,15,3803640.0,8744.0,435,369,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
7.0/F低層16,7.0,低層,16,5267227.0,8141.0,647,335,3,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
19.0/F中層16,19.0,中層,16,5591374.0,8642.0,647,328,3,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
31.0/F高層16,31.0,高層,16,5734986.0,8933.0,642,325,3,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
7.0/F低層2,7.0,低層,2,4988640.0,8205.0,608,400,4,KKT,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街"
