,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層1,4,低層,1,6630165.0,11295,587.0,370,4,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
7/F中層1,7,中層,1,6778676.0,11548,587.0,223,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
10/F高層1,10,高層,1,6881401.0,11723,587.0,226,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
4/F低層2,4,低層,2,6327200.0,11504,550.0,266,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
7/F中層2,7,中層,2,6424000.0,11680,550.0,270,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
10/F高層2,10,高層,2,6520800.0,11856,550.0,275,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
4/F低層3,4,低層,3,6648949.0,11327,587.0,260,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
7/F中層3,7,中層,3,6751674.0,11502,587.0,262,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
10/F高層3,10,高層,3,6854399.0,11677,587.0,263,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
4/F低層4,4,低層,4,5649144.0,11482,492.0,251,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
7/F中層4,7,中層,4,5733768.0,11654,492.0,256,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
10/F高層4,10,高層,4,5818392.0,11826,492.0,260,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
4/F低層5,4,低層,5,5697360.0,11580,492.0,215,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
7/F中層5,7,中層,5,5783952.0,11756,492.0,218,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
10/F高層5,10,高層,5,5871036.0,11933,492.0,221,3,KKT,"WAH LAI MANSION(Block B),YUET WAH ST|華麗樓B座,月華街"
