,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,2641600.0,10160.0,260.0,377,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
4.0/F中層A,4.0,中層,A,2679560.0,10306.0,260.0,325,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
6.0/F高層A,6.0,高層,A,2710500.0,10425.0,260.0,334,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
2.0/F低層B,2.0,低層,B,2997225.0,9515.0,315.0,320,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
4.0/F中層B,4.0,中層,B,3043320.0378663717,8900.0,315.0,384,4,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
6.0/F高層B,6.0,高層,B,3069991.831456661,8978.0,315.0,383,4,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
2.0/F低層D,2.0,低層,D,2628340.0,10109.0,260.0,288,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
4.0/F中層D,4.0,中層,D,2645500.0,10175.0,260.0,333,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
6.0/F高層D,6.0,高層,D,2681900.0,10315.0,260.0,288,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
2.0/F低層E,2.0,低層,E,2809656.888891613,8925.0,290.0,361,4,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
4.0/F中層E,4.0,中層,E,2835156.295950461,9006.0,290.0,361,4,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
6.0/F高層E,6.0,高層,E,2860970.510503863,9088.0,290.0,361,4,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
2.0/F低層F,2.0,低層,F,2805600.0,10020.0,280.0,339,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
4.0/F中層F,4.0,中層,F,2707600.0,9670.0,280.0,276,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
6.0/F高層F,6.0,高層,F,2733640.0,9763.0,280.0,279,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
2.0/F低層G,2.0,低層,G,2750462.2244846737,9049.0,280.0,339,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
4.0/F中層G,4.0,中層,G,2800918.2670600363,9215.0,280.0,366,4,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
6.0/F高層G,6.0,高層,G,2819763.2950098705,9277.0,280.0,365,4,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
2.0/F低層H,2.0,低層,H,2808940.0,9686.0,290.0,271,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
4.0/F中層H,4.0,中層,H,2838230.0,9787.0,290.0,274,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
6.0/F高層H,6.0,高層,H,2867230.0,9887.0,290.0,277,3,KKT,"FU SHING HSE,FU YAN ST|輔成樓,輔仁街"
