,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,3065605.0,6889,445.0,209,2,KKT,"MING TAI MANSION,TUNG MING ST|明泰大廈,通明街"
3/F中層A,3,中層,A,3077620.0,6916,445.0,208,2,KKT,"MING TAI MANSION,TUNG MING ST|明泰大廈,通明街"
4/F高層A,4,高層,A,3092750.0,6950,445.0,206,2,KKT,"MING TAI MANSION,TUNG MING ST|明泰大廈,通明街"
2/F低層B207,2,低層,B207,1953793.0,6953,281.0,84,1,KKT,"MING TAI MANSION,TUNG MING ST|明泰大廈,通明街"
3/F中層B207,3,中層,B207,1963347.0,6987,281.0,85,1,KKT,"MING TAI MANSION,TUNG MING ST|明泰大廈,通明街"
4/F高層B207,4,高層,B207,1972901.0,7021,281.0,84,1,KKT,"MING TAI MANSION,TUNG MING ST|明泰大廈,通明街"
2/F低層C,2,低層,C,1975104.0,6858,288.0,128,1,KKT,"MING TAI MANSION,TUNG MING ST|明泰大廈,通明街"
3/F中層C,3,中層,C,1984608.0,6891,288.0,150,1,KKT,"MING TAI MANSION,TUNG MING ST|明泰大廈,通明街"
4/F高層C,4,高層,C,1994400.0,6925,288.0,128,1,KKT,"MING TAI MANSION,TUNG MING ST|明泰大廈,通明街"
2/F低層D,2,低層,D,1975104.0,6858,288.0,85,1,KKT,"MING TAI MANSION,TUNG MING ST|明泰大廈,通明街"
3/F中層D,3,中層,D,1984608.0,6891,288.0,86,1,KKT,"MING TAI MANSION,TUNG MING ST|明泰大廈,通明街"
4/F高層D,4,高層,D,1994400.0,6925,288.0,85,1,KKT,"MING TAI MANSION,TUNG MING ST|明泰大廈,通明街"
