,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層1,9.0,低層,1,6821100.0,10494.0,650.0,332,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
21.0/F中層1,21.0,中層,1,7262450.0,11173.0,650.0,362,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
34.0/F高層1,34.0,高層,1,7792850.0,11989.0,650.0,349,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
9.0/F低層2,9.0,低層,2,7094100.0,10914.0,650.0,320,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
21.0/F中層2,21.0,中層,2,7561450.0,11633.0,650.0,360,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
34.0/F高層2,34.0,高層,2,7813000.0,12020.0,650.0,396,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
9.0/F低層3,9.0,低層,3,4995738.0,9873.0,506.0,324,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
21.0/F中層3,21.0,中層,3,5258352.0,10392.0,506.0,324,3,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
34.0/F高層3,34.0,高層,3,5577132.0,11022.0,506.0,384,3,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
9.0/F低層4,9.0,低層,4,5591300.0,11050.0,506.0,304,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
21.0/F中層4,21.0,中層,4,5959668.0,11778.0,506.0,320,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
34.0/F高層4,34.0,高層,4,5960680.0,11780.0,506.0,320,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
9.0/F低層5,9.0,低層,5,6840600.0,10524.0,650.0,312,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
21.0/F中層5,21.0,中層,5,7497100.0,11534.0,650.0,353,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
34.0/F高層5,34.0,高層,5,7737600.000000001,11904.0,650.0,390,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
9.0/F低層6,9.0,低層,6,6914050.0,10637.0,650.0,339,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
21.0/F中層6,21.0,中層,6,7601750.0,11695.0,650.0,395,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
34.0/F高層6,34.0,高層,6,7954700.000000001,12238.0,650.0,352,3,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
9.0/F低層7,9.0,低層,7,5819268.0,11388.0,511.0,305,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
21.0/F中層7,21.0,中層,7,6118552.0,12092.0,506.0,356,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
34.0/F高層7,34.0,高層,7,6480848.0,12808.0,506.0,360,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
9.0/F低層8,9.0,低層,8,4977016.0,9836.0,506.0,350,5,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
21.0/F中層8,21.0,中層,8,6084650.0,12025.0,506.0,311,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
34.0/F高層8,34.0,高層,8,5646454.0,11159.0,506.0,339,4,KKT,"LEI ON COURT(Block E),LEI YUE MUN RD|鯉安苑E座,鯉魚門道"
