,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層1,6,低層,1,3841767.9999999995,8852.0,434.0,321,3,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
18/F中層1,18,中層,1,4091752.0,9428.0,434.0,388,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
28/F高層1,28,高層,1,4260578.0,9817.0,434.0,381,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
6/F低層2,6,低層,2,4022424.0,9716.0,414.0,337,3,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
18/F中層2,18,中層,2,4111848.0000000005,9932.0,414.0,402,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
28/F高層2,28,高層,2,4279104.0,10336.0,414.0,395,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
6/F低層3,6,低層,3,4973648.0,9076.0,548.0,323,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
18/F中層3,18,中層,3,4712252.0,8599.0,548.0,357,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
28/F高層3,28,高層,3,4939124.0,9013.0,548.0,366,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
6/F低層4,6,低層,4,4513328.0,7946.0,568.0,339,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
18/F中層4,18,中層,4,4757568.0,8376.0,568.0,369,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
28/F高層4,28,高層,4,5000672.0,8804.0,568.0,359,3,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
6/F低層5,6,低層,5,4122132.0,9498.0,434.0,354,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
18/F中層5,18,中層,5,4238878.0,9767.0,434.0,330,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
28/F高層5,28,高層,5,4403364.0,10146.0,434.0,318,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
6/F低層6,6,低層,6,3960324.0,9566.0,414.0,379,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
18/F中層6,18,中層,6,4065066.0,9819.0,414.0,350,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
28/F高層6,28,高層,6,4229010.0,10215.0,414.0,343,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
6/F低層7,6,低層,7,5013652.0,9149.0,548.0,348,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
18/F中層7,18,中層,7,4722664.0,8618.0,548.0,360,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
28/F高層7,28,高層,7,4868980.0,8885.0,548.0,364,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
6/F低層8,6,低層,8,5346015.999999999,9412.0,568.0,354,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
18/F中層8,18,中層,8,5363056.0,9442.0,568.0,366,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
28/F高層8,28,高層,8,5536296.0,9747.0,568.0,354,4,KKT,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街"
