,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4813033,7439,647,324,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層1,20.0,中層,1,5086566,7923,642,354,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層1,31.0,高層,1,5285189,8297,637,350,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層10,7.0,低層,10,4592224,7553,608,289,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層10,20.0,中層,10,4898048,8056,608,328,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層10,31.0,高層,10,5150368,8471,608,339,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層11,7.0,低層,11,4592224,7553,608,289,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層11,20.0,中層,11,4875090,8058,605,328,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層11,31.0,高層,11,5126770,8474,605,339,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層12,7.0,低層,12,4090016,7688,532,276,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層12,20.0,中層,12,4356548,8189,532,315,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層12,31.0,高層,12,4574668,8599,532,326,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層13,7.0,低層,13,4139640,7666,540,279,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層13,20.0,中層,13,4409640,8166,540,318,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層13,31.0,高層,13,4630500,8575,540,329,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層14,7.0,低層,14,3722840,8461,440,248,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層14,20.0,中層,14,3957630,9098,435,281,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層14,31.0,高層,14,3874545,8907,435,317,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層15,7.0,低層,15,3806000,8650,440,249,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層15,20.0,中層,15,4068907,9311,437,282,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層15,31.0,高層,15,4640145,10667,435,224,3,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層16,7.0,低層,16,4909436,7588,647,326,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層16,20.0,中層,16,5037774,7847,642,327,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層16,31.0,高層,16,5285826,8298,637,333,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層2,7.0,低層,2,4570336,7517,608,315,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層2,20.0,中層,2,4811565,7953,605,306,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層2,31.0,高層,2,5050800,8418,600,324,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層4,7.0,低層,4,4175820,7733,540,317,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層4,20.0,中層,4,4442580,8227,540,354,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層4,31.0,高層,4,4588500,8625,532,310,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層5,7.0,低層,5,3902040,7226,540,296,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層5,20.0,中層,5,4191480,7762,540,344,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層5,31.0,高層,5,4341652,8161,532,300,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層6,7.0,低層,6,3756280,8537,440,219,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層6,20.0,中層,6,4009912,9176,437,245,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層6,31.0,高層,6,4623615,10629,435,181,3,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層7,7.0,低層,7,3735476,8548,437,219,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層7,20.0,中層,7,4009912,9176,437,245,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層7,31.0,高層,7,4640940,10620,437,181,3,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層8,7.0,低層,8,4875145,7535,647,317,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層8,20.0,中層,8,5163707,7981,647,306,4,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層8,31.0,高層,8,6573840,10320,637,233,3,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
7.0/F低層9,7.0,低層,9,4870616,7528,647,285,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
20.0/F中層9,20.0,中層,9,5155902,8031,642,325,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
31.0/F高層9,31.0,高層,9,5421690,8445,642,336,5,KKT,"HIU YAT HSE,HIU LAI COURT,HIU KWONG ST|曉逸閣(曉麗苑),曉光街"
