,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,5041600,12604,400
12.0/F中層A,12.0,中層,A,5287680,13056,405
18.0/F高層A,18.0,高層,A,5417600,13544,400
7.0/F低層B,7.0,低層,B,5161920,13584,380
12.0/F中層B,12.0,中層,B,5308600,13970,380
18.0/F高層B,18.0,高層,B,5484920,14434,380
7.0/F低層C,7.0,低層,C,5359770,13234,405
12.0/F中層C,12.0,中層,C,5512050,13610,405
18.0/F高層C,18.0,高層,C,,,
