,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,6906180,11139,620,363,3,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
7.0/F中層A,7.0,中層,A,7019640,11322,620,380,3,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
10.0/F高層A,10.0,高層,A,7329020,11821,620,380,3,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
4.0/F低層B,4.0,低層,B,7034520,11346,620,350,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
7.0/F中層B,7.0,中層,B,7150460,11533,620,358,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
10.0/F高層B,10.0,高層,B,7268880,11724,620,358,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
4.0/F低層C,4.0,低層,C,6314650,10982,575,381,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
7.0/F中層C,7.0,中層,C,6414700,11156,575,391,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
10.0/F高層C,10.0,高層,C,6513600,11328,575,389,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
4.0/F低層D,4.0,低層,D,6932840,11182,620,382,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
7.0/F中層D,7.0,中層,D,7040720,11356,620,385,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
10.0/F高層D,10.0,高層,D,7147980,11529,620,378,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
4.0/F低層E,4.0,低層,E,7154375,11447,625,388,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
7.0/F中層E,7.0,中層,E,7272500,11636,625,398,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
10.0/F高層E,10.0,高層,E,7394375,11831,625,399,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
4.0/F低層F,4.0,低層,F,6288200,10936,575,392,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
7.0/F中層F,7.0,中層,F,6411250,11150,575,322,3,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
10.0/F高層F,10.0,高層,F,6488300,11284,575,396,4,KKT,"MOONWAY MANS(Block 1),YUET WAH ST|月威大廈1座,月華街"
