,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4711560,13272,355,316,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
19.0/F中層1,19.0,中層,1,4982070,14034,355,305,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
31.0/F高層1,31.0,高層,1,5114130,14406,355,306,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
7.0/F低層10,7.0,低層,10,5387328,12736,423,340,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
19.0/F中層10,19.0,中層,10,5419476,12812,423,385,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
31.0/F高層10,31.0,高層,10,5823441,13767,423,382,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
7.0/F低層11,7.0,低層,11,5194017,12279,423,333,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
19.0/F中層11,19.0,中層,11,5301459,12533,423,324,3,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
31.0/F高層11,31.0,高層,11,5768028,13636,423,359,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
7.0/F低層12,7.0,低層,12,4942660,13007,380,381,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
19.0/F中層12,19.0,中層,12,5147480,13546,380,366,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
31.0/F高層12,31.0,高層,12,5397520,14204,380,349,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
7.0/F低層13,7.0,低層,13,4628442,13377,346,312,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
19.0/F中層13,19.0,中層,13,4896246,14151,346,301,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
31.0/F高層13,31.0,高層,13,5061288,14628,346,364,5,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
7.0/F低層14,7.0,低層,14,5460507,12909,423,314,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
19.0/F中層14,19.0,中層,14,5462622,12914,423,324,3,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
31.0/F高層14,31.0,高層,14,5788332,13684,423,332,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
7.0/F低層15,7.0,低層,15,5422437,12819,423,355,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
19.0/F中層15,19.0,中層,15,5388174,12738,423,377,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
31.0/F高層15,31.0,高層,15,5789601,13687,423,377,4,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
7.0/F低層16,7.0,低層,16,4874260,12827,380,330,3,KKT,"YEE HONG HSE,HONG WAH COURT,LIN TAK RD|怡康閣(康華苑),連德道"
