,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層1,4,低層,1,3106272.0,10218,304.0,353,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
9/F中層1,9,中層,1,3591456.0,11814,304.0,366,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
14/F高層1,14,高層,1,3772640.0,12410,304.0,338,3,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
4/F低層2,4,低層,2,3205072.0,10543,304.0,334,3,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
9/F中層2,9,中層,2,3297184.0,10846,304.0,339,3,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
14/F高層2,14,高層,2,3388080.0,11145,304.0,338,3,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
4/F低層3,4,低層,3,3640704.0,11976,304.0,349,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
9/F中層3,9,中層,3,3733120.0,12280,304.0,372,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
14/F高層3,14,高層,3,3929200.0,12925,304.0,337,3,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
4/F低層4,4,低層,4,3516064.0,11566,304.0,330,3,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
9/F中層4,9,中層,4,3604832.0,11858,304.0,347,3,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
14/F高層4,14,高層,4,3850768.0,12667,304.0,384,3,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
4/F低層5,4,低層,5,4028724.0,10658,378.0,402,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
9/F中層5,9,中層,5,4135698.0,10941,378.0,408,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
14/F高層5,14,高層,5,4212810.0,11145,378.0,391,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
4/F低層6,4,低層,6,3075264.0,10944,281.0,321,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
9/F中層6,9,中層,6,3159002.0,11242,281.0,329,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
14/F高層6,14,高層,6,3312709.0,11789,281.0,332,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
4/F低層7,4,低層,7,3160126.0,11246,281.0,346,3,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
9/F中層7,9,中層,7,3371157.0,11997,281.0,403,3,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
14/F高層7,14,高層,7,3325354.0,11834,281.0,364,3,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
4/F低層8,4,低層,8,3775086.0,9987,378.0,373,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
9/F中層8,9,中層,8,3876768.0,10256,378.0,376,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
14/F高層8,14,高層,8,3974292.0,10514,378.0,363,4,KKT,"KWUN TONG THEATRE BLDG(Block B),TUNG MING ST|觀塘戲院大廈B座,通明街"
