,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,2488692.0,6532.0,381,336,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層1,18.0,中層,1,2603373.0,6833.0,381,342,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層1,29.0,高層,1,2742819.0,7199.0,381,294,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
7.0/F低層10,7.0,低層,10,2803304.0,6328.0,443,340,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層10,18.0,中層,10,2954810.0,6670.0,443,357,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層10,29.0,高層,10,3106759.0,7013.0,443,314,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
7.0/F低層11,7.0,低層,11,2835643.0,6401.0,443,321,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層11,18.0,中層,11,2989807.0,6749.0,443,321,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層11,29.0,高層,11,3112961.0,7027.0,443,339,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
7.0/F低層14,7.0,低層,14,2720463.0,6141.0,443,316,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層14,18.0,中層,14,2817037.0,6359.0,443,315,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層14,29.0,高層,14,2930002.0,6614.0,443,305,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
7.0/F低層15,7.0,低層,15,2860008.0,6456.0,443,305,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層15,18.0,中層,15,2988478.0,6746.0,443,313,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層15,29.0,高層,15,3112075.0,7025.0,443,331,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
7.0/F低層16,7.0,低層,16,3015730.0,6218.0,485,347,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層16,18.0,中層,16,3163655.0,6523.0,485,309,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層16,29.0,高層,16,3343105.0,6893.0,485,321,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
7.0/F低層18,7.0,低層,18,2853363.0,6441.0,443,306,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層18,18.0,中層,18,2981833.0,6731.0,443,315,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層18,29.0,高層,18,3107202.0,7014.0,443,332,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
7.0/F低層21,7.0,低層,21,3038157.0,6213.0,489,326,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層21,18.0,中層,21,3178500.0,6500.0,489,345,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層21,29.0,高層,21,3344760.0,6840.0,489,307,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
7.0/F低層22,7.0,低層,22,2803304.0,6328.0,443,340,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層22,18.0,中層,22,2954810.0,6670.0,443,357,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層22,29.0,高層,22,3106759.0,7013.0,443,314,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
7.0/F低層3,7.0,低層,3,2803304.0,6328.0,443,340,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層3,18.0,中層,3,2954810.0,6670.0,443,357,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層3,29.0,高層,3,3106759.0,7013.0,443,314,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
7.0/F低層5,7.0,低層,5,3065052.0,6268.0,489,330,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層5,18.0,中層,5,3210285.0,6565.0,489,363,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層5,29.0,高層,5,3376056.0,6904.0,489,319,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
7.0/F低層7,7.0,低層,7,2821024.0,6368.0,443,317,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層7,18.0,中層,7,2933989.0,6623.0,443,334,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層7,29.0,高層,7,3102329.0,7003.0,443,347,5,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
7.0/F低層8,7.0,低層,8,3013305.0,6213.0,485,318,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
18.0/F中層8,18.0,中層,8,3151045.0,6497.0,485,344,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
29.0/F高層8,29.0,高層,8,3315460.0,6836.0,485,312,4,KKT,"MEI TIN HSE(Block 2,HING TIN EST),LIN TAK RD|興田村,2座(美田樓),連德道"
