,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,3879540,9237,420,329,3,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
10.0/F中層A,10.0,中層,A,4009320,9546,420,338,3,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
17.0/F高層A,17.0,高層,A,4155480,9894,420,342,3,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
4.0/F低層B,4.0,低層,B,3778740,8997,420,322,4,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
10.0/F中層B,10.0,中層,B,3896760,9278,420,331,4,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
17.0/F高層B,17.0,高層,B,4176060,9943,420,343,4,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
4.0/F低層C,4.0,低層,C,3196380,11022,290,332,3,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
10.0/F中層C,10.0,中層,C,3452740,11906,290,335,3,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
17.0/F高層C,17.0,高層,C,3569900,12310,290,324,3,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
4.0/F低層D,4.0,低層,D,3220450,11105,290,393,4,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
10.0/F中層D,10.0,中層,D,3283670,11323,290,330,3,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
17.0/F高層D,17.0,高層,D,3529880,12172,290,328,3,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
4.0/F低層E,4.0,低層,E,3938050,9266,425,313,4,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
10.0/F中層E,10.0,中層,E,4068100,9572,425,319,4,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
17.0/F高層E,17.0,高層,E,4218125,9925,425,315,4,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
4.0/F低層F,4.0,低層,F,4710250,11350,415,339,4,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
10.0/F中層F,10.0,中層,F,4716060,11364,415,322,4,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
17.0/F高層F,17.0,高層,F,4142530,9982,415,319,4,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
4.0/F低層G,4.0,低層,G,3760000,11750,320,323,3,KKT,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街"
