,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,73066400,38456,1900,93,1,HRB
16.0/F中層A,16.0,中層,A,82005900,43161,1900,96,1,HRB
23.0/F高層A,23.0,高層,A,88262600,46454,1900,85,1,HRB
6.0/F低層B,6.0,低層,B,84620426,38083,2222,150,1,HRB
16.0/F中層B,16.0,中層,B,94263906,42423,2222,83,1,HRB
23.0/F高層B,23.0,高層,B,101016564,45462,2222,73,1,HRB
