,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,54823540,29396,1865
12.0/F中層A,12.0,中層,A,58741905,31497,1865
20.0/F高層A,20.0,高層,A,63219770,33898,1865
5.0/F低層B,5.0,低層,B,54823540,29396,1865
12.0/F中層B,12.0,中層,B,58741905,31497,1865
20.0/F高層B,20.0,高層,B,63219770,33898,1865
