,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
0.0/F低層12,0.0,低層,12,48372211.78806432,12899.0,1237,222,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
1.0/F中層12,1.0,中層,12,48735969.02067478,12996.0,1237,221,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
2.0/F高層12,2.0,高層,12,49103476.327848226,13094.0,1237,220,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
0.0/F低層C11,0.0,低層,C11,47513444.71313862,12670.0,1237,298,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
1.0/F中層C11,1.0,中層,C11,48252209.402048506,12867.0,1237,257,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
2.0/F高層C11,2.0,高層,C11,48615966.63465896,12964.0,1237,256,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
0.0/F低層C12,0.0,低層,C12,115277292.06644681,15370.0,2474,118,2,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
1.0/F中層C12,1.0,中層,C12,107897145.32647389,14386.0,2474,268,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
2.0/F高層C12,2.0,高層,C12,116927324.87416433,15590.0,2474,118,2,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
0.0/F低層C13,0.0,低層,C13,48372211.78806432,12899.0,1237,222,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
1.0/F中層C13,1.0,中層,C13,48735969.02067478,12996.0,1237,221,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
2.0/F高層C13,2.0,高層,C13,49103476.327848226,13094.0,1237,220,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
0.0/F低層C21,0.0,低層,C21,58721304.98907136,13414.0,1444,294,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
1.0/F中層C21,1.0,中層,C21,59062758.827534735,13492.0,1444,277,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
2.0/F高層C21,2.0,高層,C21,59500520.15889801,13592.0,1444,275,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
0.0/F低層C22,0.0,低層,C22,58266033.20445355,13310.0,1444,233,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
1.0/F中層C22,1.0,中層,C22,58703794.53581683,13410.0,1444,232,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
2.0/F高層C22,2.0,高層,C22,59145933.48049375,13511.0,1444,231,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
0.0/F低層C23,0.0,低層,C23,58406116.83048979,13342.0,1444,273,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
1.0/F中層C23,1.0,中層,C23,58848255.77516672,13443.0,1444,272,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
2.0/F高層C23,2.0,高層,C23,59369191.75948903,13562.0,1444,300,3,HRB,"WOODGREEN EST(Block C),SHOUSON HILL RD|木苑C座,壽山村道"
