,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,9462590,13814,685,188,2,HNP,"MAPLE GDNS(Phase 1),KIN WAH ST|楓林花園1期,建華街"
12.0/F中層A,12.0,中層,A,9890030,14438,685,199,2,HNP,"MAPLE GDNS(Phase 1),KIN WAH ST|楓林花園1期,建華街"
20.0/F高層A,20.0,高層,A,10391450,15170,685,195,2,HNP,"MAPLE GDNS(Phase 1),KIN WAH ST|楓林花園1期,建華街"
5.0/F低層B,5.0,低層,B,8995584,14144,636,197,2,HNP,"MAPLE GDNS(Phase 1),KIN WAH ST|楓林花園1期,建華街"
12.0/F中層B,12.0,中層,B,9408348,14793,636,210,2,HNP,"MAPLE GDNS(Phase 1),KIN WAH ST|楓林花園1期,建華街"
20.0/F高層B,20.0,高層,B,9890436,15551,636,214,2,HNP,"MAPLE GDNS(Phase 1),KIN WAH ST|楓林花園1期,建華街"
5.0/F低層C,5.0,低層,C,9484510,13846,685,150,2,HNP,"MAPLE GDNS(Phase 1),KIN WAH ST|楓林花園1期,建華街"
12.0/F中層C,12.0,中層,C,9916060,14476,685,160,2,HNP,"MAPLE GDNS(Phase 1),KIN WAH ST|楓林花園1期,建華街"
20.0/F高層C,20.0,高層,C,10422275,15215,685,160,2,HNP,"MAPLE GDNS(Phase 1),KIN WAH ST|楓林花園1期,建華街"
