,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,6225540,14478,430,232,3,HNP,"WAH HONG MANS,FORT ST|華康大廈,堡壘街"
13.0/F中層A,13.0,中層,A,6464190,15033,430,242,3,HNP,"WAH HONG MANS,FORT ST|華康大廈,堡壘街"
21.0/F高層A,21.0,高層,A,6690370,15559,430,284,3,HNP,"WAH HONG MANS,FORT ST|華康大廈,堡壘街"
6.0/F低層B,6.0,低層,B,6401840,14888,430,241,3,HNP,"WAH HONG MANS,FORT ST|華康大廈,堡壘街"
13.0/F中層B,13.0,中層,B,6640490,15443,430,244,3,HNP,"WAH HONG MANS,FORT ST|華康大廈,堡壘街"
21.0/F高層B,21.0,高層,B,6913970,16079,430,248,3,HNP,"WAH HONG MANS,FORT ST|華康大廈,堡壘街"
6.0/F低層C,6.0,低層,C,5806919,14627,397,352,5,HNP,"WAH HONG MANS,FORT ST|華康大廈,堡壘街"
13.0/F中層C,13.0,中層,C,6017726,15158,397,318,4,HNP,"WAH HONG MANS,FORT ST|華康大廈,堡壘街"
21.0/F高層C,21.0,高層,C,6186451,15583,397,387,4,HNP,"WAH HONG MANS,FORT ST|華康大廈,堡壘街"
6.0/F低層D,6.0,低層,D,5904978,14874,397,300,4,HNP,"WAH HONG MANS,FORT ST|華康大廈,堡壘街"
13.0/F中層D,13.0,中層,D,6145957,15481,397,321,4,HNP,"WAH HONG MANS,FORT ST|華康大廈,堡壘街"
21.0/F高層D,21.0,高層,D,6424254,16182,397,333,4,HNP,"WAH HONG MANS,FORT ST|華康大廈,堡壘街"
