,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,8564022.0,17442.0,491.0,346,3,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
20.0/F中層A,20.0,中層,A,9145366.0,18626.0,491.0,362,3,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
30.0/F高層A,30.0,高層,A,9641276.0,19636.0,491.0,359,3,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
9.0/F低層B,9.0,低層,B,10762227.0,18981.0,567.0,392,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
20.0/F中層B,20.0,中層,B,11517471.0,20313.0,567.0,406,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
30.0/F高層B,30.0,高層,B,11804373.0,20819.0,567.0,400,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
9.0/F低層C,9.0,低層,C,12030102.0,19593.0,614.0,399,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
20.0/F中層C,20.0,中層,C,12975048.0,21132.0,614.0,389,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
30.0/F高層C,30.0,高層,C,13404234.0,21831.0,614.0,370,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
9.0/F低層D,9.0,低層,D,11413602.0,19611.0,582.0,358,3,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
20.0/F中層D,20.0,中層,D,12095706.0,20783.0,582.0,355,3,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
30.0/F高層D,30.0,高層,D,12563052.0,21586.0,582.0,359,3,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
9.0/F低層E,9.0,低層,E,11274504.0,19372.0,582.0,404,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
20.0/F中層E,20.0,中層,E,12105018.0,20799.0,582.0,396,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
30.0/F高層E,30.0,高層,E,12333744.0,21192.0,582.0,379,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
9.0/F低層F,9.0,低層,F,12337920.0,19584.0,630.0,394,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
20.0/F中層F,20.0,中層,F,13219290.0,20983.0,630.0,376,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
30.0/F高層F,30.0,高層,F,13538070.000000002,21489.0,630.0,344,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
9.0/F低層G,9.0,低層,G,12404070.0,19689.0,630.0,351,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
20.0/F中層G,20.0,中層,G,13407660.0,21282.0,630.0,338,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
30.0/F高層G,30.0,高層,G,13812750.0,21925.0,630.0,324,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
9.0/F低層H,9.0,低層,H,8955349.0,18239.0,491.0,372,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
20.0/F中層H,20.0,中層,H,9133582.0,18602.0,491.0,390,4,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
30.0/F高層H,30.0,高層,H,9639803.0,19633.0,491.0,323,3,HKT,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁"
