,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,6328900,13324,475,121,1,HKT,"HEE WONG TERR(Block 8),HEE WONG TERR|羲皇臺8座,羲皇臺"
2.0/F中層A,2.0,中層,A,6328900,13324,475,121,1,HKT,"HEE WONG TERR(Block 8),HEE WONG TERR|羲皇臺8座,羲皇臺"
3.0/F高層A,3.0,高層,A,6367375,13405,475,122,1,HKT,"HEE WONG TERR(Block 8),HEE WONG TERR|羲皇臺8座,羲皇臺"
2.0/F低層B,2.0,低層,B,7049700,13055,540,172,2,HKT,"HEE WONG TERR(Block 8),HEE WONG TERR|羲皇臺8座,羲皇臺"
2.0/F中層B,2.0,中層,B,7049700,13055,540,172,2,HKT,"HEE WONG TERR(Block 8),HEE WONG TERR|羲皇臺8座,羲皇臺"
3.0/F高層B,3.0,高層,B,7570260,14019,540,324,3,HKT,"HEE WONG TERR(Block 8),HEE WONG TERR|羲皇臺8座,羲皇臺"
2.0/F低層C,2.0,低層,C,6345080,13330,476,80,1,HKT,"HEE WONG TERR(Block 8),HEE WONG TERR|羲皇臺8座,羲皇臺"
2.0/F中層C,2.0,中層,C,6345080,13330,476,80,1,HKT,"HEE WONG TERR(Block 8),HEE WONG TERR|羲皇臺8座,羲皇臺"
3.0/F高層C,3.0,高層,C,6383636,13411,476,81,1,HKT,"HEE WONG TERR(Block 8),HEE WONG TERR|羲皇臺8座,羲皇臺"
2.0/F低層D,2.0,低層,D,6827095,13519,505,77,1,HKT,"HEE WONG TERR(Block 8),HEE WONG TERR|羲皇臺8座,羲皇臺"
2.0/F中層D,2.0,中層,D,6827095,13519,505,77,1,HKT,"HEE WONG TERR(Block 8),HEE WONG TERR|羲皇臺8座,羲皇臺"
3.0/F高層D,3.0,高層,D,6869010,13602,505,78,1,HKT,"HEE WONG TERR(Block 8),HEE WONG TERR|羲皇臺8座,羲皇臺"
