,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,8161377.819338762,12598.0,564,353,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層1,5.0,中層,1,8312322.49562912,12831.0,564,359,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層1,8.0,高層,1,8440593.07891449,13029.0,564,359,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層10,2.0,低層,10,8067194.185598279,12564.0,559,355,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層10,5.0,中層,10,8216800.699864788,12797.0,559,361,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層10,8.0,高層,10,8345218.30867724,12997.0,559,360,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層11,2.0,低層,11,7879729.7467445675,10889.0,630,315,3,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層11,5.0,中層,11,8728560.951899437,12062.0,630,406,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層11,8.0,高層,11,8897169.366904624,12295.0,630,407,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層12,2.0,低層,12,8186622.561793861,12750.0,559,320,3,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層12,5.0,中層,12,8335586.988016306,12982.0,559,328,3,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層12,8.0,高層,12,8481340.97401844,13209.0,559,325,3,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層13,2.0,低層,13,6452399.037991274,11952.0,470,365,3,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層13,5.0,中層,13,6572787.674660623,12175.0,470,369,3,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層13,8.0,高層,13,6608958.251597153,12242.0,470,364,3,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層14,2.0,低層,14,10194715.588898355,13247.0,670,325,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層14,5.0,中層,14,10380955.580784323,13489.0,670,335,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層14,8.0,高層,14,10186250.134721719,13236.0,670,336,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層15,2.0,低層,15,9205561.153148016,12621.0,635,342,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層15,5.0,中層,15,9368943.27012014,12845.0,635,353,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層15,8.0,高層,15,9531596.002641493,13068.0,635,356,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層16,2.0,低層,16,9495126.780103073,13018.0,635,336,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層16,5.0,中層,16,9668720.279385954,13256.0,635,346,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層16,8.0,高層,16,9495126.780103073,13018.0,635,348,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層17,2.0,低層,17,6986113.187675587,10222.0,595,225,2,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層17,5.0,中層,17,7148088.224408038,10459.0,595,212,2,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層17,8.0,高層,17,7286826.336039631,10662.0,595,208,2,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層18,2.0,低層,18,11756080.741053483,13738.0,745,305,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層18,5.0,中層,18,11970014.369330041,13988.0,745,315,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層18,8.0,高層,18,12177957.856014857,14231.0,745,315,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層2,2.0,低層,2,8726832.253319269,12769.0,595,343,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層2,5.0,中層,2,8885390.095183946,13001.0,595,353,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層2,8.0,高層,2,9041214.181154406,13229.0,595,353,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層20,2.0,低層,20,11120890.261757934,13541.0,715,313,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層20,5.0,中層,20,11323745.286841325,13788.0,715,323,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層20,8.0,高層,20,11520851.384088347,14028.0,715,323,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層219,2.0,低層,219,6726848.602943004,12075.0,485,352,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層219,5.0,中層,219,6851636.51905557,12299.0,485,358,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層219,8.0,高層,219,6974753.168434485,12520.0,485,354,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層4,2.0,低層,4,9495126.780103073,13018.0,635,336,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層4,5.0,中層,4,9668720.279385954,13256.0,635,346,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層4,8.0,高層,4,9495126.780103073,13018.0,635,348,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層5,2.0,低層,5,10194715.588898355,13247.0,670,325,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層5,5.0,中層,5,10380955.580784323,13489.0,670,335,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層5,8.0,高層,5,10186250.134721719,13236.0,670,336,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層6,2.0,低層,6,6470754.25613817,11986.0,470,352,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層6,5.0,中層,6,6591142.892807519,12209.0,470,358,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層6,8.0,高層,6,6709372.092047821,12428.0,470,354,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層7,2.0,低層,7,9367536.189880468,12945.0,630,323,3,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層7,5.0,中層,7,9471740.53220127,13089.0,630,354,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
8.0/F高層7,8.0,高層,7,9638901.664674224,13320.0,630,351,4,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
2.0/F低層9,2.0,低層,9,8754480.0,13896.0,630,251,3,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
5.0/F中層9,5.0,中層,9,8931510.0,14177.0,630,259,3,HKT,"SINCERE WESTERN HSE,FORBES ST|先施西環大廈,科士街"
