,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,6787980,15786,430,385,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
17.0/F中層A,17.0,中層,A,6752290,15703,430,342,5,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
27.0/F高層A,27.0,高層,A,7144450,16615,430,306,5,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
7.0/F低層B,7.0,低層,B,6436670,14969,430,342,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
17.0/F中層B,17.0,中層,B,6840440,15908,430,327,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
27.0/F高層B,27.0,高層,B,7177130,16691,430,348,5,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
7.0/F低層C,7.0,低層,C,9042356,15836,571,382,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
17.0/F中層C,17.0,中層,C,9360403,16393,571,373,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
27.0/F高層C,27.0,高層,C,10798203,17673,611,338,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
7.0/F低層D,7.0,低層,D,9047495,15845,571,339,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
17.0/F中層D,17.0,中層,D,9336992,16352,571,332,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
27.0/F高層D,27.0,高層,D,10772541,17631,611,304,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
7.0/F低層E,7.0,低層,E,9116954,15638,583,384,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
17.0/F中層E,17.0,中層,E,9561783,16401,583,376,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
27.0/F高層E,27.0,高層,E,11409920,17828,640,332,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
7.0/F低層F,7.0,低層,F,9094217,15599,583,340,3,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
17.0/F中層F,17.0,中層,F,9536714,16358,583,340,3,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
27.0/F高層F,27.0,高層,F,11434880,17867,640,382,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
7.0/F低層G,7.0,低層,G,9231280,15916,580,339,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
17.0/F中層G,17.0,中層,G,9524760,16422,580,334,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
27.0/F高層G,27.0,高層,G,10078080,17376,580,308,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
7.0/F低層H,7.0,低層,H,9831580,16951,580,328,3,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
17.0/F中層H,17.0,中層,H,9524760,16422,580,334,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
27.0/F高層H,27.0,高層,H,10078080,17376,580,308,4,HKT,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街"
