,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11/F低層A,11,低層,A,7060440.0,17305.0,408.0,380,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
25/F中層A,25,中層,A,7611239.999999999,18655.0,408.0,376,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
38/F高層A,38,高層,A,8077991.999999999,19799.0,408.0,359,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
11/F低層B,11,低層,B,14330610.0,17802.0,805.0,310,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
25/F中層B,25,中層,B,15556624.999999998,19325.0,805.0,333,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
38/F高層B,38,高層,B,16697310.0,20742.0,805.0,322,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
11/F低層C,11,低層,C,8904978.0,18323.0,486.0,385,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
25/F中層C,25,中層,C,9520254.0,19589.0,486.0,370,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
38/F高層C,38,高層,C,10131156.0,20846.0,486.0,383,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
11/F低層D,11,低層,D,8764524.0,18034.0,486.0,371,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
25/F中層D,25,中層,D,9340920.0,19220.0,486.0,357,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
38/F高層D,38,高層,D,10040760.0,20660.0,486.0,376,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
11/F低層E,11,低層,E,13552175.0,16835.0,805.0,359,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
25/F中層E,25,中層,E,14846615.0,18443.0,805.0,390,4,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
38/F高層E,38,高層,E,16119320.000000002,20024.0,805.0,324,3,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
11/F低層F,11,低層,F,7055544.0,17293.0,408.0,324,3,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
25/F中層F,25,中層,F,7521887.999999999,18436.0,408.0,349,3,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
38/F高層F,38,高層,F,8099616.0,19852.0,408.0,335,3,HKT,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路"
