,subjFloor,floorLv,unitNo,price,npsf,nfa
8.0/F低層A,8.0,低層,A,4973724,13932,357
13.0/F中層A,13.0,中層,A,5124735,14355,357
18.0/F高層A,18.0,高層,A,5276817,14781,357
8.0/F低層B,8.0,低層,B,5034636,13644,369
13.0/F中層B,13.0,中層,B,5194044,14076,369
18.0/F高層B,18.0,高層,B,5342013,14477,369
8.0/F低層C,8.0,低層,C,5320624,13784,386
13.0/F中層C,13.0,中層,C,5483130,14205,386
18.0/F高層C,18.0,高層,C,5647566,14631,386
