,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
24.0/F低層A,24.0,低層,A,12824800,23575,544,373,4,HKT,"THE HUDSON,DAVIS ST|浚峰,爹核士街"
66.0/F中層A,66.0,中層,A,,,976,,,HKT,"THE HUDSON,DAVIS ST|浚峰,爹核士街"
101.0/F高層A,101.0,高層,A,,,976,,,HKT,"THE HUDSON,DAVIS ST|浚峰,爹核士街"
24.0/F低層B,24.0,低層,B,7868988,24287,324,348,3,HKT,"THE HUDSON,DAVIS ST|浚峰,爹核士街"
66.0/F中層B,66.0,中層,B,,,941,,,HKT,"THE HUDSON,DAVIS ST|浚峰,爹核士街"
101.0/F高層B,101.0,高層,B,,,941,,,HKT,"THE HUDSON,DAVIS ST|浚峰,爹核士街"
24.0/F低層C,24.0,低層,C,17079706,25957,658,327,3,HKT,"THE HUDSON,DAVIS ST|浚峰,爹核士街"
66.0/F中層C,66.0,中層,C,20722255,31445,659,68,1,HKT,"THE HUDSON,DAVIS ST|浚峰,爹核士街"
101.0/F高層C,101.0,高層,C,,,659,,,HKT,"THE HUDSON,DAVIS ST|浚峰,爹核士街"
24.0/F低層D,24.0,低層,D,10810272,23298,464,375,3,HKT,"THE HUDSON,DAVIS ST|浚峰,爹核士街"
66.0/F中層D,66.0,中層,D,,,464,,,HKT,"THE HUDSON,DAVIS ST|浚峰,爹核士街"
101.0/F高層D,101.0,高層,D,,,464,,,HKT,"THE HUDSON,DAVIS ST|浚峰,爹核士街"
