,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
26/F低層A,26,低層,A,23112900.0,25260,915.0,362,3,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
63/F中層A,63,中層,A,,,,,,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
101/F高層A,101,高層,A,,,,,,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
26/F低層AD,26,低層,AD,33738975.0,25425,1327.0,281,5,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
63/F中層AD,63,中層,AD,44953452.0,33876,1327.0,100,2,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
101/F高層AD,101,高層,AD,,,,,,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
26/F低層B,26,低層,B,8918346.0,25554,349.0,386,3,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
63/F中層B,63,中層,B,25043292.0,34686,722.0,261,5,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
101/F高層B,101,高層,B,,,,,,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
26/F低層BC,26,低層,BC,39953382.0,25319,1578.0,166,3,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
63/F中層BC,63,中層,BC,55057998.0,34891,1578.0,47,1,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
101/F高層BC,101,高層,BC,,,,,,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
26/F低層C,26,低層,C,8746136.0,23261,376.0,389,3,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
63/F中層C,63,中層,C,28908832.0,33772,856.0,132,2,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
101/F高層C,101,高層,C,,,,,,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
26/F低層D,26,低層,D,9954332.0,24161,412.0,374,3,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
63/F中層D,63,中層,D,12663819.0,30663,413.0,364,5,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
101/F高層D,101,高層,D,,,,,,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
26/F低層DE,26,低層,DE,29044773.0,25411,1143.0,312,5,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
63/F中層DE,63,中層,DE,38701980.0,33860,1143.0,112,2,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
101/F高層DE,101,高層,DE,,,,,,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
26/F低層E,26,低層,E,19083240.0,26070,732.0,382,4,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
63/F中層E,63,中層,E,24765250.0,33925,730.0,333,5,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
101/F高層E,101,高層,E,,,,,,HKT,"CADOGAN,CADOGAN ST|加多近山,加多近街"
