,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,7142844.0,17337.0,412.0,342,4,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
14.0/F中層A,14.0,中層,A,7315884.0,17757.0,412.0,290,3,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
21.0/F高層A,21.0,高層,A,7618704.0,18492.0,412.0,297,3,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
6.0/F低層B,6.0,低層,B,8472204.0,18103.0,468.0,274,4,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
14.0/F中層B,14.0,中層,B,9244404.0,19753.0,468.0,226,3,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
21.0/F高層B,21.0,高層,B,9645480.0,20610.0,468.0,235,3,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
6.0/F低層C,6.0,低層,C,7200936.0,17478.0,412.0,334,4,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
14.0/F中層C,14.0,中層,C,7815228.0,18969.0,412.0,283,3,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
21.0/F高層C,21.0,高層,C,8153480.0,19790.0,412.0,295,3,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
6.0/F低層D,6.0,低層,D,7577092.0,18391.0,412.0,393,4,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
14.0/F中層D,14.0,中層,D,8150184.000000001,19782.0,412.0,320,3,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
21.0/F高層D,21.0,高層,D,8342176.0,20248.0,412.0,392,4,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
6.0/F低層E,6.0,低層,E,8472204.0,18103.0,468.0,274,4,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
14.0/F中層E,14.0,中層,E,9244404.0,19753.0,468.0,226,3,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
21.0/F高層E,21.0,高層,E,9645480.0,20610.0,468.0,235,3,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
6.0/F低層F,6.0,低層,F,7273859.999999999,17655.0,412.0,344,4,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
14.0/F中層F,14.0,中層,F,7903808.0,19184.0,412.0,293,3,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
21.0/F高層F,21.0,高層,F,8245768.000000001,20014.0,412.0,300,3,HKT,"SUNGLOW BLDG,KENNEDY TOWN PRAYA|曉暉大廈,堅彌地城海旁"
