,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,6067660.0,17092.0,355.0,368,4,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
6.0/F中層A,6.0,中層,A,6223505.0,17531.0,355.0,385,4,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
9.0/F高層A,9.0,高層,A,6345980.0,17876.0,355.0,387,4,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
2.0/F低層A-C,2.0,低層,A-C,20193581.31807617,14777.0,1060.0,95,1,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
6.0/F中層A-C,6.0,中層,A-C,20671875.522672955,15127.0,1060.0,89,1,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
9.0/F高層A-C,9.0,高層,A-C,21029912.898685403,15389.0,1060.0,84,1,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
2.0/F低層B,2.0,低層,B,5449653.0,17523.0,311.0,332,3,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
6.0/F中層B,6.0,中層,B,5596756.0,17996.0,311.0,402,3,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
9.0/F高層B,9.0,高層,B,5684147.0,18277.0,311.0,342,3,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
2.0/F低層C,2.0,低層,C,5421041.0,17431.0,311.0,405,4,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
6.0/F中層C,6.0,中層,C,5501901.0,17691.0,311.0,328,3,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
9.0/F高層C,9.0,高層,C,5626612.0,18092.0,311.0,383,3,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
2.0/F低層D,2.0,低層,D,5642980.0,16597.0,340.0,330,4,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
6.0/F中層D,6.0,中層,D,5788500.0,17025.0,340.0,334,4,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
9.0/F高層D,9.0,高層,D,5895600.0,17340.0,340.0,328,4,HKT,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺"
