,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,8159271.999999999,16858.0,484.0,348,3,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
15/F中層A,15,中層,A,8697964.0,17971.0,484.0,349,3,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
24/F高層A,24,高層,A,8903664.0,18396.0,484.0,340,3,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
6/F低層B,6,低層,B,7983096.0,16494.0,484.0,361,3,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
15/F中層B,15,中層,B,8467580.0,17495.0,484.0,391,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
24/F高層B,24,高層,B,9505380.0,18638.0,510.0,350,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
6/F低層C,6,低層,C,12511390.0,18002.0,695.0,327,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
15/F中層C,15,中層,C,13103530.0,18854.0,695.0,325,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
24/F高層C,24,高層,C,15429517.999999998,20683.0,746.0,346,5,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
6/F低層D,6,低層,D,12920720.0,17320.0,746.0,286,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
15/F中層D,15,中層,D,11145020.0,16036.0,695.0,329,3,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
24/F高層D,24,高層,D,13032640.0,18752.0,695.0,303,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
6/F低層E,6,低層,E,7237252.0,14953.0,484.0,382,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
15/F中層E,15,中層,E,7815632.0,16148.0,484.0,388,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
24/F高層E,24,高層,E,8810250.0,17275.0,510.0,351,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
6/F低層F,6,低層,F,7691244.000000001,15891.0,484.0,334,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
15/F中層F,15,中層,F,8680200.0,17020.0,510.0,325,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
24/F高層F,24,高層,F,8653920.0,17880.0,484.0,325,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
6/F低層G,6,低層,G,11565984.0,15504.0,746.0,249,3,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
15/F中層G,15,中層,G,11191585.0,16103.0,695.0,265,3,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
24/F高層G,24,高層,G,11799710.0,16978.0,695.0,233,3,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
6/F低層H,6,低層,H,10944165.0,15747.0,695.0,354,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
15/F中層H,15,中層,H,11552985.0,16623.0,695.0,350,4,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
24/F高層H,24,高層,H,13137806.0,17611.0,746.0,249,3,HKT,"SERENE COURT,SAI NING ST|西寧閣,西寧街"
