,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,13140400,13832,950,202,2,KHMT
7.0/F中層A,7.0,中層,A,13586900,14302,950,198,2,KHMT
10.0/F高層A,10.0,高層,A,13918450,14651,950,190,2,KHMT
3.0/F低層B,3.0,低層,B,13037800,13724,950,195,2,KHMT
7.0/F中層B,7.0,中層,B,13478600,14188,950,189,2,KHMT
10.0/F高層B,10.0,高層,B,13805400,14532,950,182,2,KHMT
3.0/F低層C,3.0,低層,C,12838764,13746,934,157,2,KHMT
7.0/F中層C,7.0,中層,C,13274008,14212,934,153,2,KHMT
10.0/F高層C,10.0,高層,C,13597172,14558,934,147,2,KHMT
