,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,49841183,27491,1813,279,4,KHMT,"PAXTON,PRINCE EDWARD RD W|雋瓏,太子道西"
10.0/F中層A,10.0,中層,A,52091116,28732,1813,293,4,KHMT,"PAXTON,PRINCE EDWARD RD W|雋瓏,太子道西"
17.0/F高層A,17.0,高層,A,54852498,30322,1809,293,4,KHMT,"PAXTON,PRINCE EDWARD RD W|雋瓏,太子道西"
5.0/F低層ABC,5.0,低層,ABC,,,,,,KHMT,"PAXTON,PRINCE EDWARD RD W|雋瓏,太子道西"
10.0/F中層ABC,10.0,中層,ABC,,,,,,KHMT,"PAXTON,PRINCE EDWARD RD W|雋瓏,太子道西"
17.0/F高層ABC,17.0,高層,ABC,,,,,,KHMT,"PAXTON,PRINCE EDWARD RD W|雋瓏,太子道西"
5.0/F低層B,5.0,低層,B,22758835,24341,935,211,2,KHMT,"PAXTON,PRINCE EDWARD RD W|雋瓏,太子道西"
10.0/F中層B,10.0,中層,B,23774245,25427,935,214,2,KHMT,"PAXTON,PRINCE EDWARD RD W|雋瓏,太子道西"
17.0/F高層B,17.0,高層,B,25445912,26984,943,214,2,KHMT,"PAXTON,PRINCE EDWARD RD W|雋瓏,太子道西"
5.0/F低層C,5.0,低層,C,41337088,24842,1664,258,4,KHMT,"PAXTON,PRINCE EDWARD RD W|雋瓏,太子道西"
10.0/F中層C,10.0,中層,C,48894976,29384,1664,314,4,KHMT,"PAXTON,PRINCE EDWARD RD W|雋瓏,太子道西"
17.0/F高層C,17.0,高層,C,45721380,27543,1660,287,4,KHMT,"PAXTON,PRINCE EDWARD RD W|雋瓏,太子道西"
