,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層whole floor,6.0,低層,whole floor,7842814,14882,527
12.0/F中層whole floor,12.0,中層,whole floor,8271265,15695,527
20.0/F高層whole floor,20.0,高層,whole floor,8788252,16676,527
