,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層1,3.0,低層,1,,,,,,KHMT
6.0/F中層1,6.0,中層,1,,,,,,KHMT
9.0/F高層1,9.0,高層,1,,,,,,KHMT
3.0/F低層whole floor,3.0,低層,whole floor,15675930,12902,1215,91,1,KHMT
6.0/F中層whole floor,6.0,中層,whole floor,16059870,13218,1215,86,1,KHMT
9.0/F高層whole floor,9.0,高層,whole floor,16445025,13535,1215,82,1,KHMT
