,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,49924384,27296,1829,107,1,KHMT,"DUNBAR PLACE,DUNBAR RD|blank,登巴道"
16.0/F中層A,16.0,中層,A,52784940,28860,1829,97,1,KHMT,"DUNBAR PLACE,DUNBAR RD|blank,登巴道"
21.0/F高層A,21.0,高層,A,54859740,29978,1830,89,1,KHMT,"DUNBAR PLACE,DUNBAR RD|blank,登巴道"
9.0/F低層A-C,9.0,低層,A-C,,,,,,KHMT,"DUNBAR PLACE,DUNBAR RD|blank,登巴道"
16.0/F中層A-C,16.0,中層,A-C,,,,,,KHMT,"DUNBAR PLACE,DUNBAR RD|blank,登巴道"
21.0/F高層A-C,21.0,高層,A-C,,,,,,KHMT,"DUNBAR PLACE,DUNBAR RD|blank,登巴道"
9.0/F低層B,9.0,低層,B,,,,,,KHMT,"DUNBAR PLACE,DUNBAR RD|blank,登巴道"
16.0/F中層B,16.0,中層,B,,,,,,KHMT,"DUNBAR PLACE,DUNBAR RD|blank,登巴道"
21.0/F高層B,21.0,高層,B,,,,,,KHMT,"DUNBAR PLACE,DUNBAR RD|blank,登巴道"
9.0/F低層C,9.0,低層,C,31005384,25582,1212,185,2,KHMT,"DUNBAR PLACE,DUNBAR RD|blank,登巴道"
16.0/F中層C,16.0,中層,C,33092448,27304,1212,185,2,KHMT,"DUNBAR PLACE,DUNBAR RD|blank,登巴道"
21.0/F高層C,21.0,高層,C,34481370,28497,1210,179,2,KHMT,"DUNBAR PLACE,DUNBAR RD|blank,登巴道"
