,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,29843496,17638,1692,185,2,KHMT,"WING ON COURT,HO MAN TIN HILL RD|永安臺,何文田山道"
10.0/F中層A,10.0,中層,A,30900996,18263,1692,183,2,KHMT,"WING ON COURT,HO MAN TIN HILL RD|永安臺,何文田山道"
16.0/F高層A,16.0,高層,A,32503320,19210,1692,180,2,KHMT,"WING ON COURT,HO MAN TIN HILL RD|永安臺,何文田山道"
6.0/F低層B,6.0,低層,B,30028320,17874,1680,77,1,KHMT,"WING ON COURT,HO MAN TIN HILL RD|永安臺,何文田山道"
10.0/F中層B,10.0,中層,B,31138800,18535,1680,81,1,KHMT,"WING ON COURT,HO MAN TIN HILL RD|永安臺,何文田山道"
16.0/F高層B,16.0,高層,B,32176650,19501,1650,88,1,KHMT,"WING ON COURT,HO MAN TIN HILL RD|永安臺,何文田山道"
6.0/F低層C,6.0,低層,C,32496992,17974,1808,73,1,KHMT,"WING ON COURT,HO MAN TIN HILL RD|永安臺,何文田山道"
10.0/F中層C,10.0,中層,C,33699312,18639,1808,77,1,KHMT,"WING ON COURT,HO MAN TIN HILL RD|永安臺,何文田山道"
16.0/F高層C,16.0,高層,C,35501888,19636,1808,83,1,KHMT,"WING ON COURT,HO MAN TIN HILL RD|永安臺,何文田山道"
6.0/F低層D,6.0,低層,D,28308360,17804,1590,118,1,KHMT,"WING ON COURT,HO MAN TIN HILL RD|永安臺,何文田山道"
10.0/F中層D,10.0,中層,D,29354580,18462,1590,124,1,KHMT,"WING ON COURT,HO MAN TIN HILL RD|永安臺,何文田山道"
16.0/F高層D,16.0,高層,D,31445665,19471,1615,134,1,KHMT,"WING ON COURT,HO MAN TIN HILL RD|永安臺,何文田山道"
