,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,12357770.0,12470.0,991.0,358,4,KHMT,"REGAL COURT,WATERLOO RD|麗豪閣,窩打老道"
8/F中層A,8,中層,A,12826513.0,12943.0,991.0,361,4,KHMT,"REGAL COURT,WATERLOO RD|麗豪閣,窩打老道"
13/F高層A,13,高層,A,13270481.0,13391.0,991.0,386,4,KHMT,"REGAL COURT,WATERLOO RD|麗豪閣,窩打老道"
3/F低層B,3,低層,B,10984780.0,12773.0,860.0,410,3,KHMT,"REGAL COURT,WATERLOO RD|麗豪閣,窩打老道"
8/F中層B,8,中層,B,11396720.0,13252.0,860.0,375,3,KHMT,"REGAL COURT,WATERLOO RD|麗豪閣,窩打老道"
13/F高層B,13,高層,B,11814680.0,13738.0,860.0,353,3,KHMT,"REGAL COURT,WATERLOO RD|麗豪閣,窩打老道"
3/F低層C,3,低層,C,11352000.000000002,13200.0,860.0,408,4,KHMT,"REGAL COURT,WATERLOO RD|麗豪閣,窩打老道"
8/F中層C,8,中層,C,11811240.0,13734.0,860.0,395,4,KHMT,"REGAL COURT,WATERLOO RD|麗豪閣,窩打老道"
13/F高層C,13,高層,C,12244680.000000002,14238.0,860.0,370,4,KHMT,"REGAL COURT,WATERLOO RD|麗豪閣,窩打老道"
3/F低層D,3,低層,D,12458634.0,12687.0,982.0,373,4,KHMT,"REGAL COURT,WATERLOO RD|麗豪閣,窩打老道"
8/F中層D,8,中層,D,12728684.0,12962.0,982.0,370,4,KHMT,"REGAL COURT,WATERLOO RD|麗豪閣,窩打老道"
13/F高層D,13,高層,D,13198080.0,13440.0,982.0,366,4,KHMT,"REGAL COURT,WATERLOO RD|麗豪閣,窩打老道"
