,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,12339010,15619,790
8.0/F中層A,8.0,中層,A,12883320,16308,790
13.0/F高層A,13.0,高層,A,13435530,17007,790
3.0/F低層B,3.0,低層,B,12067250,15275,790
8.0/F中層B,8.0,中層,B,12602080,15952,790
13.0/F高層B,13.0,高層,B,13147970,16643,790
