,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A1,3,低層,A1,13177082.780381547,12552.0,1160.0,356,4,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
8/F中層A1,8,中層,A1,13686235.516876532,13037.0,1160.0,366,4,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
14/F高層A1,14,高層,A1,14285671.006646916,13608.0,1160.0,363,4,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
3/F低層B,3,低層,B,13274759.379830362,12755.0,1150.0,349,4,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
8/F中層B,8,中層,B,13800337.85782443,13260.0,1150.0,357,4,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
14/F高層B,14,高層,B,14429991.281955937,13865.0,1150.0,351,4,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
3/F低層B1,3,低層,B1,13412138.308731783,12887.0,1150.0,365,3,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
8/F中層B1,8,中層,B1,13935635.287803102,13390.0,1150.0,370,3,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
14/F高層B1,14,高層,B1,14565288.711934607,13995.0,1150.0,355,3,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
3/F低層C1,3,低層,C1,13749553.809107017,12821.0,1185.0,365,3,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
8/F中層C1,8,中層,C1,14350350.0,12110.0,1185.0,320,3,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
14/F高層C1,14,高層,C1,14965683.129715968,13955.0,1185.0,369,3,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
3/F低層C2,3,低層,C2,14240724.204908518,13279.0,1185.0,367,4,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
8/F中層C2,8,中層,C2,14833774.922983252,13832.0,1185.0,378,4,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
14/F高層C2,14,高層,C2,15708873.270088105,14648.0,1185.0,374,4,KHMT,"MOUNT TRIO COURT,HOK YU LANE|鼎峰花園,學餘里"
