,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,13960799.999999998,17451.0,800.0,279,3,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
10.0/F中層A,10.0,中層,A,14708800.000000002,18386.0,800.0,284,3,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
16.0/F高層A,16.0,高層,A,15345600.0,19182.0,800.0,269,3,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
3.0/F低層AB,3.0,低層,AB,36708233.27356,7973.0,1603.0,253,4,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
10.0/F中層AB,10.0,中層,AB,38908977.72417604,8451.0,1603.0,273,4,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
16.0/F高層AB,16.0,高層,AB,40897935.051929444,8883.0,1603.0,263,4,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
3.0/F低層B,3.0,低層,B,13791525.000000002,17175.0,803.0,232,3,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
10.0/F中層B,10.0,中層,B,14522255.000000002,18085.0,803.0,237,3,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
16.0/F高層B,16.0,高層,B,15145383.0,18861.0,803.0,225,3,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
3.0/F低層C,3.0,低層,C,11410730.0,16658.0,685.0,282,3,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
10.0/F中層C,10.0,中層,C,12021750.0,17550.0,685.0,290,3,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
16.0/F高層C,16.0,高層,C,12543035.0,18311.0,685.0,278,3,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
3.0/F低層C & D,3.0,低層,C & D,25188745.005409453,9836.0,1370.0,267,5,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
10.0/F中層C & D,10.0,中層,C & D,26745755.676748306,10444.0,1370.0,274,5,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
16.0/F高層C & D,16.0,高層,C & D,28059483.43069046,10957.0,1370.0,268,5,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
3.0/F低層CD,3.0,低層,CD,25188745.005409453,9836.0,1370.0,267,5,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
10.0/F中層CD,10.0,中層,CD,26745755.676748306,10444.0,1370.0,274,5,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
16.0/F高層CD,16.0,高層,CD,28059483.43069046,10957.0,1370.0,268,5,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
3.0/F低層D,3.0,低層,D,11643630.0,16998.0,685.0,277,3,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
10.0/F中層D,10.0,中層,D,12263555.0,17903.0,685.0,281,3,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
16.0/F高層D,16.0,高層,D,12791690.0,18674.0,685.0,266,3,KHMT,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道"
