,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,16310760,14061,1160,229,2,KHMT,"MOUNT TRIO COURT(Block 2),HOK YU LANE|鼎峰花園2座,學餘里"
9.0/F中層A,9.0,中層,A,17355920,14962,1160,86,1,KHMT,"MOUNT TRIO COURT(Block 2),HOK YU LANE|鼎峰花園2座,學餘里"
14.0/F高層A,14.0,高層,A,18108760,15611,1160,150,1,KHMT,"MOUNT TRIO COURT(Block 2),HOK YU LANE|鼎峰花園2座,學餘里"
4.0/F低層B,4.0,低層,B,,,,,,KHMT,"MOUNT TRIO COURT(Block 2),HOK YU LANE|鼎峰花園2座,學餘里"
9.0/F中層B,9.0,中層,B,,,,,,KHMT,"MOUNT TRIO COURT(Block 2),HOK YU LANE|鼎峰花園2座,學餘里"
14.0/F高層B,14.0,高層,B,,,,,,KHMT,"MOUNT TRIO COURT(Block 2),HOK YU LANE|鼎峰花園2座,學餘里"
4.0/F低層C,4.0,低層,C,16664655,14063,1185,83,1,KHMT,"MOUNT TRIO COURT(Block 2),HOK YU LANE|鼎峰花園2座,學餘里"
9.0/F中層C,9.0,中層,C,17407650,14690,1185,91,1,KHMT,"MOUNT TRIO COURT(Block 2),HOK YU LANE|鼎峰花園2座,學餘里"
14.0/F高層C,14.0,高層,C,18150645,15317,1185,92,1,KHMT,"MOUNT TRIO COURT(Block 2),HOK YU LANE|鼎峰花園2座,學餘里"
