,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,6428255,13765,467,325,4,KHMT
10.0/F中層A,10.0,中層,A,6782708,14524,467,322,4,KHMT
16.0/F高層A,16.0,高層,A,7053101,15103,467,357,5,KHMT
4.0/F低層B,4.0,低層,B,6311584,13372,472,258,4,KHMT
10.0/F中層B,10.0,中層,B,6670304,14132,472,266,4,KHMT
16.0/F高層B,16.0,高層,B,7015808,14864,472,254,4,KHMT
4.0/F低層C,4.0,低層,C,7151760,13244,540,331,3,KHMT
10.0/F中層C,10.0,中層,C,7523280,13932,540,323,4,KHMT
16.0/F高層C,16.0,高層,C,7914240,14656,540,314,4,KHMT
4.0/F低層D,4.0,低層,D,10042760,13795,728,228,4,KHMT
10.0/F中層D,10.0,中層,D,10571950,14582,725,237,4,KHMT
16.0/F高層D,16.0,高層,D,11112075,15327,725,225,4,KHMT
4.0/F低層E,4.0,低層,E,6525705,13345,489,267,4,KHMT
10.0/F中層E,10.0,中層,E,6896367,14103,489,275,4,KHMT
16.0/F高層E,16.0,高層,E,7254315,14835,489,263,4,KHMT
4.0/F低層F,4.0,低層,F,6754068,13812,489,331,3,KHMT
10.0/F中層F,10.0,中層,F,6959937,14233,489,352,4,KHMT
16.0/F高層F,16.0,高層,F,7290990,14910,489,297,4,KHMT
4.0/F低層G,4.0,低層,G,6437592,13356,482,263,4,KHMT
10.0/F中層G,10.0,中層,G,6803430,14115,482,271,4,KHMT
16.0/F高層G,16.0,高層,G,7156254,14847,482,259,4,KHMT
4.0/F低層H,4.0,低層,H,7111260,13169,540,357,4,KHMT
10.0/F中層H,10.0,中層,H,7507080,13902,540,360,4,KHMT
16.0/F高層H,16.0,高層,H,7898040,14626,540,342,4,KHMT
4.0/F低層J,4.0,低層,J,6475235,13351,485,265,4,KHMT
10.0/F中層J,10.0,中層,J,6843350,14110,485,273,4,KHMT
16.0/F高層J,16.0,高層,J,7197885,14841,485,261,4,KHMT
4.0/F低層K,4.0,低層,K,6242389,13367,467,293,4,KHMT
10.0/F中層K,10.0,中層,K,6594507,14121,467,298,4,KHMT
16.0/F高層K,16.0,高層,K,6934950,14850,467,283,4,KHMT
