,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,9901920,17682,560
8.0/F中層A,8.0,中層,A,10986080,19618,560
11.0/F高層A,11.0,高層,A,11296320,20172,560
5.0/F低層B,5.0,低層,B,9517760,16996,560
8.0/F中層B,8.0,中層,B,9881200,17645,560
11.0/F高層B,11.0,高層,B,10124240,18079,560
