,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層NB,10,低層,NB,14850115.0,15485.0,959.0,300,4,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
27/F中層NB,27,中層,NB,15946252.0,16628.0,959.0,313,4,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
42/F高層NB,42,高層,NB,16910047.0,17633.0,959.0,309,4,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
10/F低層NC,10,低層,NC,12339415.0,15719.0,785.0,312,4,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
27/F中層NC,27,中層,NC,13136190.0,16734.0,785.0,355,4,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
42/F高層NC,42,高層,NC,13928255.0,17743.0,785.0,351,4,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
10/F低層NC-A,10,低層,NC-A,10699299.0,14439.0,741.0,362,3,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
27/F中層NC-A,27,中層,NC-A,12323571.0,16631.0,741.0,400,4,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
42/F高層NC-A,42,高層,NC-A,12069408.0,16288.0,741.0,340,3,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
10/F低層NC-B,10,低層,NC-B,14504875.0,15125.0,959.0,328,3,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
27/F中層NC-B,27,中層,NC-B,16022972.0,16708.0,959.0,348,4,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
42/F高層NC-B,42,高層,NC-B,15132061.0,15779.0,959.0,348,4,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
10/F低層NC-C,10,低層,NC-C,12352760.0,15736.0,785.0,354,4,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
27/F中層NC-C,27,中層,NC-C,12888130.0,16418.0,785.0,354,3,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
42/F高層NC-C,42,高層,NC-C,13367765.0,17029.0,785.0,412,3,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
10/F低層NC-D,10,低層,NC-D,10897271.0,16049.0,679.0,308,4,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
27/F中層NC-D,27,中層,NC-D,12206383.0,17977.0,679.0,320,3,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
42/F高層NC-D,42,高層,NC-D,11056157.0,16283.0,679.0,344,3,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
10/F低層ND,10,低層,ND,10897271.0,16049.0,679.0,308,4,NST,"FESTIVAL CITY(Phase 2),Block 2,MEI TIN RD|名城2期,2座,美田路"
