,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,6023635,17981,335,352,3,NST
10.0/F中層A,10.0,中層,A,5795165,17299,335,344,3,NST
15.0/F高層A,15.0,高層,A,6143900,18340,335,347,4,NST
6.0/F低層B,6.0,低層,B,5763520,18011,320,324,4,NST
10.0/F中層B,10.0,中層,B,5859050,19210,305,324,4,NST
15.0/F高層B,15.0,高層,B,5982575,19615,305,323,4,NST
6.0/F低層C,6.0,低層,C,5561675,18235,305,316,4,NST
10.0/F中層C,10.0,中層,C,5845325,19165,305,321,4,NST
15.0/F高層C,15.0,高層,C,5967630,19566,305,326,4,NST
6.0/F低層D,6.0,低層,D,6275555,18733,335,341,3,NST
10.0/F中層D,10.0,中層,D,6384765,19059,335,328,3,NST
15.0/F高層D,15.0,高層,D,6731155,20093,335,389,3,NST
6.0/F低層E,6.0,低層,E,6097335,18201,335,323,3,NST
10.0/F中層E,10.0,中層,E,6089630,18178,335,356,4,NST
15.0/F高層E,15.0,高層,E,6204200,18520,335,345,4,NST
6.0/F低層F,6.0,低層,F,6013260,18222,330,310,4,NST
10.0/F中層F,10.0,中層,F,6117870,18539,330,310,4,NST
15.0/F高層F,15.0,高層,F,6252510,18947,330,308,4,NST
6.0/F低層G,6.0,低層,G,6013260,18222,330,310,4,NST
10.0/F中層G,10.0,中層,G,6117870,18539,330,310,4,NST
15.0/F高層G,15.0,高層,G,6252510,18947,330,308,4,NST
6.0/F低層H,6.0,低層,H,6153075,17835,345,346,4,NST
10.0/F中層H,10.0,中層,H,6134185,18311,335,356,4,NST
15.0/F高層H,15.0,高層,H,6266175,18705,335,355,4,NST
