,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,6595200,14656,450,326,3,NST
14.0/F中層A,14.0,中層,A,6795450,15101,450,325,3,NST
23.0/F高層A,23.0,高層,A,7071750,15715,450,367,4,NST
5.0/F低層B,5.0,低層,B,7041150,15647,450,340,4,NST
14.0/F中層B,14.0,中層,B,7390350,16423,450,363,4,NST
23.0/F高層B,23.0,高層,B,7667550,17039,450,352,4,NST
5.0/F低層C,5.0,低層,C,5637153,17239,327,370,4,NST
14.0/F中層C,14.0,中層,C,5830737,17831,327,361,4,NST
23.0/F高層C,23.0,高層,C,6034785,18455,327,320,4,NST
5.0/F低層D,5.0,低層,D,5475288,16744,327,403,4,NST
14.0/F中層D,14.0,中層,D,5535456,16928,327,411,4,NST
23.0/F高層D,23.0,高層,D,5880768,17984,327,388,4,NST
5.0/F低層E,5.0,低層,E,6426000,14280,450,339,3,NST
14.0/F中層E,14.0,中層,E,6804450,15121,450,382,4,NST
23.0/F高層E,23.0,高層,E,7053300,15674,450,352,4,NST
5.0/F低層F,5.0,低層,F,6695550,14879,450,331,4,NST
14.0/F中層F,14.0,中層,F,7354800,16344,450,397,4,NST
23.0/F高層F,23.0,高層,F,7634700,16966,450,342,4,NST
5.0/F低層G,5.0,低層,G,5601510,17130,327,345,3,NST
14.0/F中層G,14.0,中層,G,5550498,16974,327,351,3,NST
23.0/F高層G,23.0,高層,G,5739504,17552,327,335,3,NST
5.0/F低層H,5.0,低層,H,5671488,17344,327,339,3,NST
14.0/F中層H,14.0,中層,H,5859513,17919,327,330,3,NST
23.0/F高層H,23.0,高層,H,6012876,18388,327,368,4,NST
