,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
16/F低層A,16,低層,A,10155834.0,15318.0,663.0,352,3,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
30/F中層A,30,中層,A,10690212.0,16124.0,663.0,402,4,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
44/F高層A,44,高層,A,11483160.0,17320.0,663.0,404,4,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
16/F低層B,16,低層,B,10007322.0,15094.0,663.0,351,3,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
30/F中層B,30,中層,B,10474737.0,15799.0,663.0,402,4,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
44/F高層B,44,高層,B,11568024.0,17448.0,663.0,404,4,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
16/F低層C,16,低層,C,8356575.999999999,18488.0,452.0,354,3,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
30/F中層C,30,中層,C,7655523.999999999,16937.0,452.0,402,4,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
44/F高層C,44,高層,C,8322224.000000001,18412.0,452.0,404,4,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
16/F低層D,16,低層,D,6141460.0,20540.0,299.0,354,3,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
30/F中層D,30,中層,D,6305611.0,21089.0,299.0,404,4,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
44/F高層D,44,高層,D,6847698.0,22902.0,299.0,405,4,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
16/F低層E,16,低層,E,6031584.0,16848.0,358.0,352,3,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
30/F中層E,30,中層,E,6518106.0,18207.0,358.0,402,4,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
44/F高層E,44,高層,E,6797346.0,18987.0,358.0,402,4,NST,"THE PAVILIA FARM I(Block 3A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,3A座(柏傲莊 I),車公廟路"
