,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,3679330,13235,278,371,3,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
3.0/F中層A,3.0,中層,A,3693786,13287,278,378,3,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
4.0/F高層A,4.0,高層,A,3761618,13531,278,434,3,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
2.0/F低層B,2.0,低層,B,3204951,13523,237,343,4,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
3.0/F中層B,3.0,中層,B,3217986,13578,237,347,4,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
4.0/F高層B,4.0,高層,B,3231258,13634,237,345,4,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
2.0/F低層C,2.0,低層,C,2949400,14747,200,332,3,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
3.0/F中層C,3.0,中層,C,2973200,14866,200,397,3,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
4.0/F高層C,4.0,高層,C,2973800,14869,200,335,3,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
2.0/F低層D,2.0,低層,D,2973200,14866,200,393,3,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
3.0/F中層D,3.0,中層,D,2877200,14386,200,324,3,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
4.0/F高層D,4.0,高層,D,2887600,14438,200,386,4,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
2.0/F低層E,2.0,低層,E,3204951,13523,237,343,4,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
3.0/F中層E,3.0,中層,E,3217986,13578,237,347,4,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
4.0/F高層E,4.0,高層,E,3231258,13634,237,345,4,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
2.0/F低層F,2.0,低層,F,3739554,13698,273,375,3,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
3.0/F中層F,3.0,中層,F,3588858,13146,273,337,3,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
4.0/F高層F,4.0,高層,F,3605238,13206,273,399,4,NST,"RICH COURT,CHIK FU ST|益富閣,積富街"
