,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層1,8.0,低層,1,2525986.0,5702.0,443,189,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
18.0/F中層1,18.0,中層,1,2638065.0,5955.0,443,199,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
27.0/F高層1,27.0,高層,1,2739512.0,6184.0,443,192,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
8.0/F低層10,8.0,低層,10,3869658.0,6471.0,598,150,2,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
18.0/F中層10,18.0,中層,10,4036500.0,6750.0,598,204,2,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
27.0/F高層10,27.0,高層,10,3341026.0,5587.0,598,241,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
8.0/F低層12,8.0,低層,12,2507823.0,5661.0,443,228,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
18.0/F中層12,18.0,中層,12,2616801.0,5907.0,443,243,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
27.0/F高層12,27.0,高層,12,2716033.0,6131.0,443,235,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
8.0/F低層16,8.0,低層,16,2338215.0,5745.0,407,181,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
18.0/F中層16,18.0,中層,16,2442407.0,6001.0,407,191,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
27.0/F高層16,27.0,高層,16,2537645.0,6235.0,407,184,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
8.0/F低層18,8.0,低層,18,2525986.0,5702.0,443,189,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
18.0/F中層18,18.0,中層,18,2638065.0,5955.0,443,199,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
27.0/F高層18,27.0,高層,18,2739512.0,6184.0,443,192,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
8.0/F低層2,8.0,低層,2,3811643.8555210987,7185.0,376,254,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
18.0/F中層2,18.0,中層,2,3971854.912496377,7487.0,376,289,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
27.0/F高層2,27.0,高層,2,4117742.464377838,7762.0,376,303,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
8.0/F低層3,8.0,低層,3,3388866.0,5667.0,598,292,4,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
18.0/F中層3,18.0,中層,3,3543748.0,5926.0,598,312,4,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
27.0/F高層3,27.0,高層,3,3686072.0,6164.0,598,314,4,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
8.0/F低層5,8.0,低層,5,2529867.6065132516,5789.0,385,232,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
18.0/F中層5,18.0,中層,5,2622951.3515792945,6002.0,385,260,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
27.0/F高層5,27.0,高層,5,2696806.529589441,6171.0,385,260,3,NST,"OAK HSE(Block 7,KWONG YUEN EST),SIU LEK YUEN RD|廣源村,7座(廣橡樓),小瀝源路"
