,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
17/F低層A,17,低層,A,12343760.0,18590,664.0,407,4,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
35/F中層A,35,中層,A,13414792.0,20203,664.0,353,3,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
53/F高層A,53,高層,A,15127912.0,22783,664.0,356,3,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
17/F低層B,17,低層,B,12039120.0,17448,690.0,404,4,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
35/F中層B,35,中層,B,13107240.0,18996,690.0,352,3,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
53/F高層B,53,高層,B,14811540.0,21466,690.0,354,3,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
17/F低層C,17,低層,C,8931996.0,19674,454.0,405,4,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
35/F中層C,35,中層,C,9500404.0,20926,454.0,352,3,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
53/F高層C,53,高層,C,10078800.0,22200,454.0,354,3,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
17/F低層D,17,低層,D,7364520.0,22730,324.0,418,4,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
35/F中層D,35,中層,D,7689168.0,23732,324.0,354,3,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
53/F高層D,53,高層,D,8210808.0,25342,324.0,367,3,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
17/F低層E,17,低層,E,6005208.0,22747,264.0,405,4,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
35/F中層E,35,中層,E,6586272.0,24948,264.0,353,3,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
53/F高層E,53,高層,E,7170240.0,27160,264.0,341,3,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
17/F低層F,17,低層,F,7403700.0,21460,345.0,407,4,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
35/F中層F,35,中層,F,7892220.0,22876,345.0,353,3,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
53/F高層F,53,高層,F,8313465.0,24097,345.0,375,3,NST,"THE PAVILIA FARM II(Block 7A,THE PAVILIA FARM),CHE KUNG MIU RD|柏傲莊,7A座(柏傲莊 II),車公廟路"
