,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層1,7.0,低層,1,4418457,11597,381,368,4,NST
18.0/F中層1,18.0,中層,1,4608576,12096,381,379,4,NST
28.0/F高層1,28.0,高層,1,4773930,12530,381,350,4,NST
7.0/F低層10,7.0,低層,10,4328541,11361,381,357,3,NST
18.0/F中層10,18.0,中層,10,4359783,11443,381,402,3,NST
28.0/F高層10,28.0,高層,10,4576191,12011,381,345,3,NST
7.0/F低層11,7.0,低層,11,4411599,11579,381,384,4,NST
18.0/F中層11,18.0,中層,11,4604385,12085,381,376,4,NST
28.0/F高層11,28.0,高層,11,4783074,12554,381,342,4,NST
7.0/F低層12,7.0,低層,12,5505640,11236,490,317,4,NST
18.0/F中層12,18.0,中層,12,5883920,12008,490,354,4,NST
28.0/F高層12,28.0,高層,12,6047090,12341,490,378,4,NST
7.0/F低層13,7.0,低層,13,5610500,11450,490,315,4,NST
18.0/F中層13,18.0,中層,13,5846680,11932,490,329,4,NST
28.0/F高層13,28.0,高層,13,6053950,12355,490,329,4,NST
7.0/F低層14,7.0,低層,14,4418457,11597,381,368,4,NST
18.0/F中層14,18.0,中層,14,4604385,12085,381,376,4,NST
28.0/F高層14,28.0,高層,14,4783074,12554,381,342,4,NST
7.0/F低層15,7.0,低層,15,4402074,11554,381,410,4,NST
18.0/F中層15,18.0,中層,15,4610862,12102,381,324,3,NST
28.0/F高層15,28.0,高層,15,4786503,12563,381,402,4,NST
7.0/F低層16,7.0,低層,16,4380357,11497,381,405,4,NST
18.0/F中層16,18.0,中層,16,4594479,12059,381,329,3,NST
28.0/F高層16,28.0,高層,16,4767834,12514,381,381,4,NST
7.0/F低層17,7.0,低層,17,4419600,11600,381,328,3,NST
18.0/F中層17,18.0,中層,17,4690110,12310,381,351,3,NST
28.0/F高層17,28.0,高層,17,4839462,12702,381,331,3,NST
7.0/F低層18,7.0,低層,18,4403217,11557,381,323,3,NST
18.0/F中層18,18.0,中層,18,4657725,12225,381,321,3,NST
28.0/F高層18,28.0,高層,18,4816221,12641,381,374,4,NST
7.0/F低層19,7.0,低層,19,4384167,11507,381,369,4,NST
18.0/F中層19,18.0,中層,19,4604385,12085,381,376,4,NST
28.0/F高層19,28.0,高層,19,4783074,12554,381,342,4,NST
7.0/F低層2,7.0,低層,2,4418457,11597,381,368,4,NST
18.0/F中層2,18.0,中層,2,4505706,11826,381,389,4,NST
28.0/F高層2,28.0,高層,2,4652010,12210,381,378,4,NST
7.0/F低層20,7.0,低層,20,5521810,11269,490,360,4,NST
18.0/F中層20,18.0,中層,20,5837370,11913,490,392,4,NST
28.0/F高層20,28.0,高層,20,6023570,12293,490,390,4,NST
7.0/F低層21,7.0,低層,21,5560520,11348,490,341,4,NST
18.0/F中層21,18.0,中層,21,5828060,11894,490,354,4,NST
28.0/F高層21,28.0,高層,21,6006910,12259,490,346,4,NST
7.0/F低層22,7.0,低層,22,4418457,11597,381,368,4,NST
18.0/F中層22,18.0,中層,22,4533138,11898,381,341,3,NST
28.0/F高層22,28.0,高層,22,4783074,12554,381,342,4,NST
7.0/F低層23,7.0,低層,23,4394835,11535,381,407,4,NST
18.0/F中層23,18.0,中層,23,4614291,12111,381,331,3,NST
28.0/F高層23,28.0,高層,23,4804410,12610,381,389,4,NST
7.0/F低層24,7.0,低層,24,4418457,11597,381,368,4,NST
18.0/F中層24,18.0,中層,24,4604385,12085,381,376,4,NST
28.0/F高層24,28.0,高層,24,4783074,12554,381,342,4,NST
7.0/F低層3,7.0,低層,3,4418457,11597,381,368,4,NST
18.0/F中層3,18.0,中層,3,4604385,12085,381,376,4,NST
28.0/F高層3,28.0,高層,3,4783074,12554,381,342,4,NST
7.0/F低層4,7.0,低層,4,5467910,11159,490,337,4,NST
18.0/F中層4,18.0,中層,4,5744270,11723,490,332,4,NST
28.0/F高層4,28.0,高層,4,6053950,12355,490,329,4,NST
7.0/F低層5,7.0,低層,5,5516910,11259,490,362,4,NST
18.0/F中層5,18.0,中層,5,5852560,11944,490,386,4,NST
28.0/F高層5,28.0,高層,5,6031900,12310,490,387,4,NST
7.0/F低層6,7.0,低層,6,4402836,11556,381,322,3,NST
18.0/F中層6,18.0,中層,6,4630674,12154,381,333,3,NST
28.0/F高層6,28.0,高層,6,4799457,12597,381,386,4,NST
7.0/F低層7,7.0,低層,7,4404741,11561,381,369,4,NST
18.0/F中層7,18.0,中層,7,4635246,12166,381,393,4,NST
28.0/F高層7,28.0,高層,7,4810887,12627,381,381,4,NST
7.0/F低層8,7.0,低層,8,4418457,11597,381,368,4,NST
18.0/F中層8,18.0,中層,8,4604385,12085,381,376,4,NST
28.0/F高層8,28.0,高層,8,4783074,12554,381,342,4,NST
7.0/F低層9,7.0,低層,9,4416171,11591,381,389,4,NST
18.0/F中層9,18.0,中層,9,4636008,12168,381,386,4,NST
28.0/F高層9,28.0,高層,9,4837557,12697,381,348,4,NST
