,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,49919067,28347,1761,380,3,NST
7.0/F中層A,7.0,中層,A,51558558,29278,1761,372,3,NST
9.0/F高層A,9.0,高層,A,76623150,29550,2593,323,3,NST
5.0/F低層B,5.0,低層,B,39306876,25294,1554,365,4,NST
7.0/F中層B,7.0,中層,B,39633216,25504,1554,372,4,NST
9.0/F高層B,9.0,高層,B,39948678,25707,1554,368,4,NST
5.0/F低層C,5.0,低層,C,40333554,25177,1602,350,3,NST
7.0/F中層C,7.0,中層,C,40790124,25462,1602,383,3,NST
9.0/F高層C,9.0,高層,C,40985568,25584,1602,350,3,NST
