,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層B,2.0,低層,B,3468127.0,14041.0,247,240,3,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
3.0/F中層B,3.0,中層,B,3481959.0,14097.0,247,243,3,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
4.0/F高層B,4.0,高層,B,3494309.0,14147.0,247,244,3,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
2.0/F低層C,2.0,低層,C,4035528.0,13188.0,306,298,3,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
3.0/F中層C,3.0,中層,C,4061844.0,13274.0,306,329,3,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
4.0/F高層C,4.0,高層,C,4066128.0,13288.0,306,302,3,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
2.0/F低層D,2.0,低層,D,3999114.0,13069.0,306,306,3,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
3.0/F中層D,3.0,中層,D,4014720.0,13120.0,306,309,3,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
4.0/F高層D,4.0,高層,D,4029102.0,13167.0,306,313,3,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
2.0/F低層E,2.0,低層,E,3463434.0,14022.0,247,286,3,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
3.0/F中層E,3.0,中層,E,3477019.0,14077.0,247,290,3,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
4.0/F高層E,4.0,高層,E,3489616.0,14128.0,247,291,3,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
2.0/F低層F,2.0,低層,F,2795221.0140011334,12007.0,165,186,2,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
3.0/F中層F,3.0,中層,F,2679765.0,16241.0,165,213,2,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
4.0/F高層F,4.0,高層,F,2815474.551788932,12094.0,165,184,2,NST,"ON SHUN BLDG(Block A),CHIK SHUN ST|安信樓A座,積信街"
