,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
13/F低層A,13,低層,A,6002962.0,11522,521.0,383,3,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
38/F中層A,38,中層,A,4980780.0,14070,354.0,385,3,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
75/F高層A,75,高層,A,,,,,,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
13/F低層B,13,低層,B,6417156.0,13043,492.0,345,3,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
38/F中層B,38,中層,B,6016476.0,14428,417.0,319,4,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
75/F高層B,75,高層,B,,,,,,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
13/F低層C,13,低層,C,6525888.0,13264,492.0,375,4,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
38/F中層C,38,中層,C,5986869.0,14357,417.0,368,5,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
75/F高層C,75,高層,C,,,,,,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
13/F低層D,13,低層,D,7121028.0,13668,521.0,343,3,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
38/F中層D,38,中層,D,5615856.0,15864,354.0,301,5,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
75/F高層D,75,高層,D,,,,,,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
13/F低層E,13,低層,E,7042878.0,13518,521.0,359,3,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
38/F中層E,38,中層,E,5527002.0,15613,354.0,337,5,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
75/F高層E,75,高層,E,,,,,,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
13/F低層F,13,低層,F,5658456.0,10966,516.0,361,4,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
38/F中層F,38,中層,F,5185812.0,12436,417.0,302,4,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
75/F高層F,75,高層,F,,,,,,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
13/F低層G,13,低層,G,5909748.0,11453,516.0,364,4,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
38/F中層G,38,中層,G,5680791.0,13623,417.0,316,4,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
75/F高層G,75,高層,G,,,,,,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
13/F低層H,13,低層,H,5838326.0,11206,521.0,339,3,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
38/F中層H,38,中層,H,6484366.0,12446,521.0,384,4,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
75/F高層H,75,高層,H,,,,,,NST,"JUBILEE GARDEN(Block 1),LOK KING ST|銀禧花園1座,樂景街"
