,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,9044595.0,9571.0,945.0,320,5,NST,"BEVERLEY HEIGHTS(Block B,BELAIR GARDEN),TAI CHUNG KIU RD|富豪花園,B座(碧華閣),大涌橋路"
14/F中層A,14,中層,A,9260055.0,9799.0,945.0,344,5,NST,"BEVERLEY HEIGHTS(Block B,BELAIR GARDEN),TAI CHUNG KIU RD|富豪花園,B座(碧華閣),大涌橋路"
23/F高層A,23,高層,A,9263520.0,10080.0,919.0,335,5,NST,"BEVERLEY HEIGHTS(Block B,BELAIR GARDEN),TAI CHUNG KIU RD|富豪花園,B座(碧華閣),大涌橋路"
6/F低層B,6,低層,B,6921050.0,9290.0,745.0,324,3,NST,"BEVERLEY HEIGHTS(Block B,BELAIR GARDEN),TAI CHUNG KIU RD|富豪花園,B座(碧華閣),大涌橋路"
14/F中層B,14,中層,B,7070795.0,9491.0,745.0,336,3,NST,"BEVERLEY HEIGHTS(Block B,BELAIR GARDEN),TAI CHUNG KIU RD|富豪花園,B座(碧華閣),大涌橋路"
23/F高層B,23,高層,B,7398595.0,9931.0,745.0,382,4,NST,"BEVERLEY HEIGHTS(Block B,BELAIR GARDEN),TAI CHUNG KIU RD|富豪花園,B座(碧華閣),大涌橋路"
6/F低層C,6,低層,C,9187290.0,9722.0,945.0,337,4,NST,"BEVERLEY HEIGHTS(Block B,BELAIR GARDEN),TAI CHUNG KIU RD|富豪花園,B座(碧華閣),大涌橋路"
14/F中層C,14,中層,C,8651475.0,9155.0,945.0,374,4,NST,"BEVERLEY HEIGHTS(Block B,BELAIR GARDEN),TAI CHUNG KIU RD|富豪花園,B座(碧華閣),大涌橋路"
23/F高層C,23,高層,C,9369205.0,10195.0,919.0,366,4,NST,"BEVERLEY HEIGHTS(Block B,BELAIR GARDEN),TAI CHUNG KIU RD|富豪花園,B座(碧華閣),大涌橋路"
6/F低層D,6,低層,D,6886780.0,9244.0,745.0,369,4,NST,"BEVERLEY HEIGHTS(Block B,BELAIR GARDEN),TAI CHUNG KIU RD|富豪花園,B座(碧華閣),大涌橋路"
14/F中層D,14,中層,D,7260025.0,9745.0,745.0,301,4,NST,"BEVERLEY HEIGHTS(Block B,BELAIR GARDEN),TAI CHUNG KIU RD|富豪花園,B座(碧華閣),大涌橋路"
23/F高層D,23,高層,D,7369942.0,10082.0,731.0,334,5,NST,"BEVERLEY HEIGHTS(Block B,BELAIR GARDEN),TAI CHUNG KIU RD|富豪花園,B座(碧華閣),大涌橋路"
