,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,6829812,17247,396,380,4,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
22.0/F中層A,22.0,中層,A,6901884,17429,396,360,4,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
33.0/F高層A,33.0,高層,A,6792984,17154,396,366,4,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
10.0/F低層B,10.0,低層,B,7122581,16999,419,363,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
22.0/F中層B,22.0,中層,B,7092413,16927,419,390,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
33.0/F高層B,33.0,高層,B,7358897,17563,419,382,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
10.0/F低層C,10.0,低層,C,7218390,16594,435,388,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
22.0/F中層C,22.0,中層,C,7571610,17406,435,358,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
33.0/F高層C,33.0,高層,C,7712115,17729,435,399,4,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
10.0/F低層D,10.0,低層,D,6686000,16715,400,351,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
22.0/F中層D,22.0,中層,D,6955368,17432,399,351,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
33.0/F高層D,33.0,高層,D,7083846,17754,399,407,4,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
10.0/F低層E,10.0,低層,E,6911267,16981,407,340,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
22.0/F中層E,22.0,中層,E,6791870,17065,398,395,4,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
33.0/F高層E,33.0,高層,E,6980522,17539,398,368,4,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
10.0/F低層F,10.0,低層,F,7148140,17060,419,419,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
22.0/F中層F,22.0,中層,F,7423423,17717,419,379,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
33.0/F高層F,33.0,高層,F,7716723,18417,419,350,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
10.0/F低層G,10.0,低層,G,7260851,17329,419,380,4,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
22.0/F中層G,22.0,中層,G,7255823,17317,419,345,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
33.0/F高層G,33.0,高層,G,7249538,17302,419,370,4,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
10.0/F低層H,10.0,低層,H,6775639,16813,403,375,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
22.0/F中層H,22.0,中層,H,7028630,17794,395,372,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
33.0/F高層H,33.0,高層,H,6968985,17643,395,321,3,NST,"PRIMA VILLA(Block 1),CHUI YAN ST|欣廷軒1座,翠欣街"
