,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,13570794,14783,918,182,2,NST
11.0/F中層A,11.0,中層,A,14219326,15031,946,181,2,NST
18.0/F高層A,18.0,高層,A,14184018,15451,918,179,2,NST
5.0/F低層B,5.0,低層,B,13401882,14599,918,140,2,NST
11.0/F中層B,11.0,中層,B,13683708,14906,918,144,2,NST
18.0/F高層B,18.0,高層,B,14202404,15206,934,140,2,NST
5.0/F低層C,5.0,低層,C,9908500,14155,700,259,3,NST
11.0/F中層C,11.0,中層,C,10145800,14494,700,266,3,NST
18.0/F高層C,18.0,高層,C,10432100,14903,700,256,3,NST
