,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層A,10,低層,A,12772788.0,12084.0,1057.0,346,4,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
22/F中層A,22,中層,A,13181847.0,12471.0,1057.0,332,4,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
33/F高層A,33,高層,A,13479921.0,12753.0,1057.0,331,4,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
10/F低層B,10,低層,B,11966318.0,12439.0,962.0,353,4,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
22/F中層B,22,中層,B,12327068.0,12814.0,962.0,384,4,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
33/F高層B,33,高層,B,12506000.0,13000.0,962.0,385,4,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
10/F低層C,10,低層,C,11726780.0,12190.0,962.0,353,3,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
22/F中層C,22,中層,C,12050974.0,12527.0,962.0,356,3,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
33/F高層C,33,高層,C,12321296.0,12808.0,962.0,322,3,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
10/F低層D,10,低層,D,12732622.0,12046.0,1057.0,404,4,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
22/F中層D,22,中層,D,13154365.0,12445.0,1057.0,365,3,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
33/F高層D,33,高層,D,13417558.0,12694.0,1057.0,361,3,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
10/F低層E,10,低層,E,18706151.999999996,13352.0,1401.0,385,3,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
22/F中層E,22,中層,E,19040991.0,13591.0,1401.0,370,3,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
33/F高層E,33,高層,E,19597188.0,13988.0,1401.0,343,3,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
10/F低層F,10,低層,F,18881277.0,13477.0,1401.0,342,4,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
22/F中層F,22,中層,F,19288968.0,13768.0,1401.0,350,4,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
33/F高層F,33,高層,F,18406337.999999996,13138.0,1401.0,338,4,NST,"ROYAL ASCOT(Block 6),TSUN KING RD|駿景園6座,駿景路"
